epoch,time,state
1,1382407154.0,0.0
1,1382407157.0,0.0
2,1382407160.0,0.0
2,1382407172.03,0.0
3,1382407172.07,0.0
3,1382407185.08,0.0390625
4,1382407189.11,0.01953125
4,1382407189.13,0.009765625
4,1382407201.15,0.0146484375
4,1382407202.02,0.009765625
4,1382407204.59,0.0048828125
4,1382407208.6,0.006103515625
5,1382407219.65,0.0030517578125
5,1382407219.65,0.0048828125
6,1382407233.71,0.00381469726562
7,1382407233.71,0.00282287597656
7,1382407233.71,0.0091552734375
7,1382407234.21,0.00747680664062
7,1382407235.7,0.0048828125
7,1382407244.21,0.0048828125
7,1382407248.21,0.00275445170701
8,1382407261.3,0.0046960124746
8,1382407261.78,0.0301720504649
8,1382407263.91,0.0162495078985
8,1382407267.92,0.040260941023
9,1382407279.95,0.0219233782263
9,1382407279.95,0.0138999897172
10,1382407294.37,0.00874290257343
11,1382407294.37,0.00616435900156
12,1382407320.25,0.00354209121534
12,1382407322.06,0.00872104046626
12,1382407324.25,0.0399208406038
12,1382407328.66,0.0227202818562
13,1382407339.66,0.03132056123
13,1382407339.66,0.0356207009169
13,1382407339.66,0.0291704913866
14,1382407353.38,0.0208851391321
14,1382407357.38,0.0190345437032
15,1382407368.43,0.046551990555
16,1382407380.46,0.0316472267799
16,1382407381.28,0.0173378182337
16,1382407385.3,0.0177235321112
17,1382407397.35,0.0449143479618
18,1382407397.35,0.035072430943
18,1382407410.27,0.0326119516883
18,1382407414.58,0.0172864353303
19,1382407414.59,0.0294529188871
19,1382407429.4,0.0184912615567
20,1382407429.4,0.0130104328914
20,1382407429.4,0.0318947371206
20,1382407444.44,0.0316382245908
20,1382407444.44,0.0176023764889
21,1382407454.44,0.0177774631075
21,1382407456.56,0.0246437157167
21,1382407460.56,0.0167923515815
22,1382407474.56,0.0433741029333
22,1382407474.56,0.0357254724773
22,1382407474.56,0.026795239447
23,1382407489.55,0.0234464020607
23,1382407489.56,0.027673779655
24,1382407503.78,0.0177258687666
24,1382407503.78,0.0134231733154
25,1382407516.63,0.0216053208837
25,1382407517.64,0.02224679169
25,1382407521.65,0.0350457823795
26,1382407529.69,0.0288066547363
26,1382407529.87,0.0184935335605
26,1382407530.86,0.0132096110228
26,1382407532.7,0.0194530028453
26,1382407536.72,0.021013850801
26,1382407536.72,0.0294004271877
27,1382407545.93,0.0239469803741
27,1382407547.84,0.0172703882582
27,1382407552.78,0.0214787395865
28,1382407561.11,0.0217340601799
29,1382407565.13,0.0161587009533
29,1382407565.13,0.0189463805666
29,1382407577.19,0.0197071306183
29,1382407577.19,0.0216450229344
30,1382407580.15,0.0344271071902
30,1382407581.19,0.0270671189042
30,1382407589.87,0.0191192093686
