epoch,time,state
1,1382407154.06,0.0
2,1382407157.03,0.0
2,1382407160.0,0.0
2,1382407172.04,0.0
3,1382407176.06,0.0
3,1382407184.59,0.0
4,1382407204.64,0.0164794921875
6,1382407234.96,0.023307800293
7,1382407250.03,0.0252151489258
8,1382407264.97,0.0258708000183
9,1382407280.03,0.0258857011795
10,1382407280.03,0.015417188406
10,1382407293.03,0.0206514447927
11,1382407309.11,0.0219600088894
12,1382407323.35,0.0160714704543
13,1382407334.29,0.0254061744215
13,1382407338.31,0.0277398504133
14,1382407351.44,0.020433525825
15,1382407367.47,0.0410880834317
16,1382407379.52,0.0448665080383
17,1382407396.61,0.0308234357846
17,1382407399.57,0.0420640051615
17,1382407403.58,0.0329329524096
18,1382407411.6,0.0306501892217
19,1382407411.61,0.0391672395358
19,1382407430.67,0.0343380235817
20,1382407444.67,0.0398010537194
21,1382407444.67,0.0370695386506
21,1382407459.72,0.0351793558948
22,1382407474.76,0.0347068102059
23,1382407474.76,0.0349430830504
23,1382407489.89,0.0402790113257
24,1382407504.93,0.0409460023601
25,1382407519.97,0.0374719970163
26,1382407535.01,0.0370377463483
27,1382407550.06,0.0369291836814
28,1382407560.79,0.0431196666407
28,1382407565.1,0.0400040696609
29,1382407577.14,0.046796776381
30,1382407577.15,0.043400423021
30,1382407596.21,0.0417809168944
31,1382407611.26,0.0415784786286
32,1382407623.61,0.0492300427774
33,1382407635.64,0.0453663035282
34,1382407639.65,0.0453663035282
34,1382407654.7,0.0444003687158
35,1382407666.73,0.0497297482134
36,1382407682.77,0.0510871053815
37,1382407682.77,0.0473815114941
37,1382407687.81,0.0495736477298
37,1382407695.83,0.0476115520659
38,1382407702.82,0.0471210281499
38,1382407714.85,0.0509071663828
39,1382407714.87,0.0490140972663
39,1382407729.91,0.0484181990082
40,1382407729.92,0.0481202498792
40,1382407744.95,0.0482692244437
41,1382407760.08,0.0481388716997
42,1382407775.23,0.0480271407763
44,1382407805.11,0.047964001166
45,1382407805.11,0.0479193378932
45,1382407805.12,0.0484968812098
45,1382407820.19,0.0504545728197
46,1382407820.19,0.0492879606254
46,1382407820.19,0.0486101959931
46,1382407832.22,0.048440754835
47,1382407845.05,0.0483983945455
48,1382407861.77,0.0510859915555
49,1382407862.17,0.0497316029781
49,1382407879.98,0.04869433825
50,1382407879.98,0.0488743734697
50,1382407895.01,0.0489193822747
50,1382407895.01,0.0489418866771
51,1382407904.03,0.0484291381905
52,1382407908.05,0.0486742602326
52,1382407924.09,0.0483662235619
53,1382407936.12,0.0483455595033
54,1382407940.14,0.0483455595033
54,1382407955.18,0.0483455595033
54,1382407955.18,0.0485824425797
55,1382407970.22,0.0486120529642
55,1382407970.22,0.0484428846573
56,1382407979.03,0.0485311701088
56,1382407985.26,0.0489787191322
57,1382407985.26,0.0491041552941
57,1382408000.02,0.0483196373487
58,1382408010.78,0.0484530270388
58,1382408014.79,0.0484863744613
59,1382408029.85,0.0478233857099
60,1382408044.89,0.0481611327273
61,1382408056.92,0.0473085205354
62,1382408056.92,0.0477348266313
62,1382408072.97,0.0473085205354
63,1382408073.97,0.0473085205354
63,1382408086.13,0.0472019440114
63,1382408090.14,0.0476599196532
64,1382408105.18,0.0476599196532
64,1382408105.18,0.0474042877013
65,1382408120.22,0.0473723337073
66,1382408120.22,0.0476306205907
66,1382408135.26,0.0476951923115
68,1382408159.05,0.0475232781051
68,1382408163.05,0.0474801747333
69,1382408163.05,0.0476078621852
69,1382408175.11,0.0475332426162
70,1382408191.15,0.04760449213
70,1382408195.19,0.0476223045084
71,1382408210.23,0.0463164368942
71,1382408210.23,0.0469693707013
72,1382408223.04,0.0460916479909
73,1382408223.04,0.0467798126184
73,1382408235.47,0.0469518537752
73,1382408239.48,0.0457503701004
74,1382408254.78,0.046394122227
75,1382408254.78,0.0467159982904
75,1382408270.19,0.0467159982904
77,1382408300.3,0.0467159982904
78,1382408312.5,0.0430963523297
79,1382408324.53,0.043110434845
80,1382408325.53,0.043110434845
80,1382408325.61,0.0449132165677
81,1382408359.8,0.0452512381407
82,1382408374.56,0.0420445030526
82,1382408374.56,0.0436197021322
83,1382408386.57,0.0424345386643
84,1382408400.85,0.0421382477974
84,1382408404.86,0.0420641750806
85,1382408419.91,0.0420363978119
85,1382408419.91,0.0433486078318
86,1382408434.94,0.0426925028218
86,1382408434.94,0.0436766603368
87,1382408449.98,0.0437176668999
87,1382408449.98,0.043038743836
88,1382408465.02,0.0434909734165
88,1382408465.02,0.0430951278603
89,1382408480.08,0.0427734310092
90,1382408480.08,0.0432219040697
90,1382408495.11,0.0429402216732
91,1382408495.11,0.0435529095821
91,1382408507.86,0.0424723022004
92,1382408524.95,0.0434626936258
93,1382408539.99,0.0438470737104
94,1382408539.99,0.0425889238967
94,1382408555.02,0.0432179988035
94,1382408555.02,0.0417685801642
95,1382408570.08,0.042839858611
96,1382408570.09,0.0433754978344
96,1382408584.24,0.0423199045297
97,1382408599.94,0.0423199045297
97,1382408599.94,0.0429816109879
98,1382408614.32,0.0417708367959
99,1382408614.32,0.0423919822962
