epoch,time,state
1,1382407153.97,0.0
2,1382407174.15,0.0
3,1382407189.19,0.0
4,1382407189.19,0.0
4,1382407201.23,0.0
5,1382407219.3,0.0
6,1382407234.35,0.0
8,1382407264.44,0.000145435333252
9,1382407276.46,0.000109076499939
10,1382407289.22,0.00126846694911
10,1382407293.24,0.00126846694911
12,1382407323.35,0.00115352492003
13,1382407338.39,0.00158017683361
14,1382407338.39,0.00139558638409
14,1382407351.4,0.00122834132952
14,1382407355.42,0.00122834132952
15,1382407370.46,0.00122834132952
16,1382407384.76,0.00106829682931
17,1382407401.52,0.00149601934789
18,1382407409.55,0.00223413694089
19,1382407429.61,0.00209614268614
20,1382407443.25,0.00236941992174
21,1382407455.29,0.00236941992174
21,1382407459.3,0.00218013319091
22,1382407472.29,0.00238117331864
23,1382407487.37,0.00238117331864
24,1382407487.37,0.00238117331864
24,1382407503.41,0.0025316823968
25,1382407519.45,0.00253668505807
26,1382407534.38,0.00250457896985
28,1382407562.97,0.00291723639714
29,1382407578.01,0.00291723639714
30,1382407594.07,0.00279100959843
31,1382407609.12,0.00279100959843
32,1382407609.13,0.00279100959843
32,1382407624.16,0.00279100959843
33,1382407636.2,0.00332131582054
34,1382407652.27,0.00343252092939
35,1382407665.22,0.00342183423861
36,1382407669.24,0.00342183423861
36,1382407684.28,0.00342183423861
37,1382407697.13,0.0041307864579
37,1382407701.15,0.00394820505768
38,1382407714.07,0.00385691435758
39,1382407726.96,0.00454475624246
40,1382407730.98,0.00454475624246
40,1382407743.4,0.00428273388619
42,1382407770.91,0.00446289268084
43,1382407789.96,0.00432951837909
44,1382407805.0,0.00531965660789
45,1382407805.0,0.00581472572229
45,1382407817.02,0.00552134374886
46,1382407833.13,0.00571918195329
47,1382407850.29,0.00650838366646
48,1382407862.34,0.00732448706385
49,1382407875.08,0.00685379283262
51,1382407906.56,0.00714290090153
51,1382407911.23,0.00725769381124
52,1382407925.79,0.00759098549354
53,1382407937.83,0.0071713402127
54,1382407953.89,0.00693528974222
55,1382407966.47,0.0068762771246
56,1382407979.53,0.00747600070611
56,1382407983.54,0.00751982060561
57,1382407999.6,0.00774471694867
58,1382408014.65,0.00774471694867
59,1382408014.65,0.00774471694867
59,1382408029.69,0.00774471694867
59,1382408029.69,0.00774471694867
60,1382408044.73,0.00774471694867
61,1382408056.94,0.0077235799711
62,1382408076.0,0.00762809044032
63,1382408088.03,0.00759891308369
64,1382408104.95,0.00807637291913
65,1382408116.99,0.00860412157204
66,1382408133.03,0.00845790018264
67,1382408137.05,0.00845790018264
67,1382408145.09,0.00845790018264
68,1382408161.14,0.00923900954098
71,1382408210.29,0.00922681227995
72,1382408225.33,0.00917228207228
73,1382408240.35,0.00898680733048
74,1382408255.39,0.00898680733048
75,1382408270.43,0.0088301448613
76,1382408285.48,0.0088301448613
77,1382408285.49,0.0088301448613
77,1382408297.97,0.00921073293282
78,1382408310.58,0.00918453108164
79,1382408329.65,0.0094423935153
80,1382408344.69,0.00997370584317
81,1382408357.2,0.00988057960208
82,1382408358.19,0.00988057960208
82,1382408370.49,0.00985729804181
82,1382408374.65,0.0098223757014
83,1382408389.69,0.0098223757014
84,1382408404.73,0.0098223757014
85,1382408404.73,0.0098223757014
85,1382408419.77,0.0098223757014
86,1382408434.81,0.0098049145312
87,1382408449.86,0.010687216304
88,1382408464.91,0.0110169881457
89,1382408479.95,0.0110169881457
91,1382408510.05,0.0109116976439
92,1382408525.08,0.0114359548579
93,1382408540.11,0.0111280724907
94,1382408549.1,0.0111280724907
94,1382408553.12,0.0109862590689
95,1382408569.18,0.0112727331892
96,1382408583.39,0.0122326819489
97,1382408595.43,0.0122326819489
98,1382408611.47,0.0123126776789
98,1382408615.48,0.0120622357991
99,1382408627.52,0.0119145160602
