epoch,time,state
1,1382407156.98,0.0
2,1382407157.98,0.0
2,1382407171.03,0.0
3,1382407175.04,0.15625
3,1382407176.02,0.078125
3,1382407184.74,0.078125
4,1382407187.06,0.1171875
4,1382407187.23,0.05859375
4,1382407191.25,0.0390625
4,1382407199.61,0.0341796875
4,1382407204.24,0.032958984375
6,1382407231.31,0.150810241699
7,1382407247.38,0.187590122223
8,1382407249.75,0.0983726978302
8,1382407261.78,0.0642723741475
9,1382407276.49,0.0522666575853
9,1382407280.5,0.134534321842
10,1382407295.56,0.0934004897135
11,1382407308.2,0.0711206407414
12,1382407321.93,0.0468674658396
13,1382407322.44,0.118851403145
13,1382407338.48,0.142647932439
14,1382407342.49,0.142647932439
14,1382407350.52,0.0851938914261
14,1382407350.8,0.113920911932
14,1382407352.32,0.0740694374068
14,1382407356.33,0.0740694374068
15,1382407367.22,0.0658515731612
15,1382407371.23,0.0562017818581
16,1382407379.5,0.0486449326449
16,1382407379.79,0.0524233572515
16,1382407383.8,0.0524233572515
17,1382407396.14,0.099802200936
18,1382407396.74,0.0721051638124
18,1382407414.59,0.0507790413498
19,1382407429.63,0.0471024030213
21,1382407460.34,0.0853551613864
22,1382407460.35,0.102874973845
22,1382407474.56,0.0699558542851
23,1382407474.56,0.0534962945051
23,1382407474.56,0.0486973104139
23,1382407489.61,0.0460357066736
24,1382407489.62,0.0447049048034
24,1382407489.62,0.0810012910483
24,1382407504.65,0.0615398736661
25,1382407504.66,0.0537877901698
25,1382407519.72,0.0576638319179
26,1382407519.72,0.059601852792
26,1382407519.72,0.0792411669859
26,1382407535.78,0.0602915976364
27,1382407544.12,0.0790877742523
28,1382407544.74,0.05424410072
28,1382407548.75,0.0572678491782
28,1382407563.8,0.0557559749491
29,1382407563.8,0.0550000378346
29,1382407563.8,0.0757132080431
29,1382407575.84,0.0609640580817
30,1382407581.16,0.0538804172313
30,1382407591.9,0.0704329505621
30,1382407592.17,0.0524300288762
30,1382407596.18,0.0530461227549
31,1382407604.51,0.0527380758155
32,1382407608.52,0.0680072789687
32,1382407608.52,0.0603726773921
32,1382407623.61,0.0568816069263
33,1382407623.62,0.0551360716934
33,1382407624.6,0.0577543745428
33,1382407634.13,0.0671060353867
33,1382407636.67,0.0592081625028
33,1382407639.31,0.0544588326611
33,1382407643.33,0.0544588326611
34,1382407654.78,0.0544588326611
35,1382407666.82,0.0640305511182
36,1382407679.13,0.0515066465014
36,1382407683.14,0.0606563287954
37,1382407698.19,0.0631911495546
37,1382407698.19,0.0563823986422
38,1382407699.19,0.0539445225718
38,1382407714.24,0.054543548207
40,1382407741.31,0.0543443536696
40,1382407745.33,0.0479747876793
42,1382407775.43,0.049742410885
43,1382407790.43,0.0421091231852
44,1382407790.43,0.0404638799914
44,1382407790.44,0.0458396634623
44,1382407805.12,0.0471682723361
45,1382407805.12,0.056703180428
46,1382407830.36,0.0463677775712
46,1382407832.24,0.0484111751955
46,1382407836.25,0.0456011973773
47,1382407848.32,0.0544294952538
48,1382407849.21,0.0513478785335
48,1382407861.77,0.0561992985973
49,1382407861.77,0.0537735885654
49,1382407879.97,0.0415999140345
50,1382407879.97,0.0456380203595
50,1382407895.02,0.043618967197
51,1382407907.08,0.0511587118553
52,1382407919.79,0.0473888395261
53,1382407922.1,0.0478139517441
53,1382407923.12,0.0494863317997
53,1382407923.79,0.0484375856629
53,1382407935.82,0.0483248954447
54,1382407954.89,0.0519280484659
57,1382408000.01,0.04230922217
58,1382408000.02,0.0456439706511
58,1382408015.05,0.0439765964106
59,1382408028.06,0.042197487245
60,1382408040.18,0.042197487245
60,1382408041.88,0.045036434644
60,1382408045.89,0.0426056245026
61,1382408059.8,0.0491163166749
62,1382408072.17,0.0507439807937
63,1382408085.1,0.0389652671276
64,1382408101.2,0.0337328315864
65,1382408120.25,0.0337328315864
65,1382408120.25,0.0433335887059
66,1382408132.05,0.040933399426
67,1382408132.05,0.0397333047861
67,1382408146.81,0.0380220691315
