epoch,time,state
1,1382407157.02,0.0
1,1382407160.04,0.0
2,1382407173.06,0.0
3,1382407189.13,0.0048828125
4,1382407206.04,0.00732421875
5,1382407214.16,0.0067138671875
6,1382407230.21,0.00579833984375
7,1382407249.25,0.00663757324219
7,1382407249.25,0.00705718994141
8,1382407261.31,0.005876601208
9,1382407279.95,0.016478533289
10,1382407294.98,0.016478533289
11,1382407310.04,0.016478533289
12,1382407322.08,0.0125997868777
13,1382407341.15,0.0125997868777
14,1382407349.38,0.0125997868777
15,1382407368.44,0.0167424630049
15,1382407368.44,0.0188138010685
16,1382407380.97,0.0252305139242
17,1382407397.53,0.0301514724336
18,1382407414.28,0.031381712061
19,1382407426.33,0.031381712061
19,1382407430.35,0.031381712061
20,1382407444.44,0.0315099683259
21,1382407456.57,0.0280768420213
22,1382407474.57,0.0319011572493
23,1382407489.56,0.0297874684521
24,1382407504.61,0.0297874684521
25,1382407516.65,0.0256963946679
26,1382407532.71,0.0225746987566
27,1382407548.05,0.0217942747788
28,1382407560.1,0.0219893807733
29,1382407576.13,0.0204678806699
30,1382407592.18,0.0237674997871
31,1382407611.28,0.0216054992409
32,1382407625.35,0.0209107760562
33,1382407639.49,0.0196423223548
34,1382407654.52,0.0196423223548
34,1382407654.52,0.0196423223548
35,1382407669.56,0.0196423223548
36,1382407684.6,0.0196423223548
37,1382407684.6,0.0196423223548
37,1382407699.48,0.0183596358858
38,1382407714.52,0.0183596358858
39,1382407727.29,0.0225014282842
40,1382407746.25,0.0200787854301
41,1382407758.28,0.0230427461831
42,1382407774.35,0.0222450888662
43,1382407789.4,0.0222450888662
44,1382407789.4,0.0222450888662
44,1382407802.19,0.022045674537
45,1382407814.52,0.022045674537
46,1382407818.54,0.022045674537
46,1382407830.8,0.0218433910388
47,1382407849.84,0.0218433910388
49,1382407879.96,0.0219692592471
50,1382407895.0,0.0223761669028
51,1382407895.0,0.0225796207306
51,1382407910.04,0.0224778938167
52,1382407924.99,0.0206425880626
53,1382407940.03,0.0206425880626
54,1382407940.03,0.0206425880626
54,1382407955.08,0.0206425880626
55,1382407955.08,0.0206425880626
55,1382407970.11,0.0206425880626
56,1382407984.95,0.0231347879354
57,1382408000.01,0.0231347879354
58,1382408000.01,0.0231347879354
58,1382408015.06,0.024325246532
59,1382408015.06,0.0237300172337
59,1382408024.03,0.0240276318828
60,1382408045.18,0.0232351005013
61,1382408060.22,0.0232351005013
62,1382408075.26,0.0232351005013
63,1382408087.31,0.0253840882801
64,1382408106.36,0.0253840882801
65,1382408121.4,0.0253840882801
66,1382408129.43,0.0253840882801
66,1382408133.44,0.0253840882801
67,1382408145.48,0.0253840882801
68,1382408149.5,0.0253840882801
68,1382408164.55,0.0253840882801
69,1382408164.55,0.0253840882801
69,1382408179.59,0.0253840882801
70,1382408179.59,0.0253840882801
70,1382408191.63,0.0265972708691
71,1382408207.69,0.0252016236533
72,1382408219.74,0.0252016236533
73,1382408236.41,0.0241138829623
73,1382408240.43,0.0241138829623
74,1382408249.42,0.0244426412817
75,1382408266.07,0.0244426412817
75,1382408270.08,0.0244426412817
76,1382408283.26,0.0240601916078
77,1382408295.32,0.0240601916078
78,1382408312.32,0.0251331077984
79,1382408327.4,0.0249449315197
79,1382408327.4,0.0248508433803
80,1382408343.44,0.0247163275635
81,1382408355.48,0.0247163275635
81,1382408359.5,0.0247163275635
82,1382408374.55,0.0247163275635
83,1382408389.14,0.0261278861687
84,1382408401.19,0.026509402234
85,1382408417.56,0.0254126384305
86,1382408436.62,0.0254126384305
86,1382408436.62,0.0254126384305
87,1382408444.92,0.0254126384305
90,1382408492.26,0.0260591547928
91,1382408504.6,0.0260591547928
92,1382408508.62,0.0260591547928
92,1382408523.66,0.0260591547928
93,1382408535.71,0.0255315108102
94,1382408551.76,0.0259112046723
95,1382408567.94,0.0260114270574
96,1382408580.0,0.0260114270574
97,1382408596.05,0.0262622159415
98,1382408612.51,0.0250683837897
99,1382408628.87,0.0259365276699
