epoch,time,state
1,1382407157.99,0.5
2,1382407170.1,0.375
3,1382407187.07,0.24609375
4,1382407199.18,0.2626953125
4,1382407203.2,0.266845703125
5,1382407219.26,0.268402099609
6,1382407231.96,0.209606170654
7,1382407244.7,0.224370002747
8,1382407263.08,0.218865990639
9,1382407278.18,0.216801986098
10,1382407292.55,0.17566815397
10,1382407296.55,0.185779611624
11,1382407304.58,0.185779611624
12,1382407324.64,0.170311491711
13,1382407336.96,0.166444461733
14,1382407353.0,0.140182686832
15,1382407369.06,0.145781373063
16,1382407384.09,0.147181044621
17,1382407384.1,0.147880880399
17,1382407400.16,0.136036169478
18,1382407415.19,0.136036169478
19,1382407415.2,0.136036169478
19,1382407430.24,0.133074991748
20,1382407445.3,0.120394786304
21,1382407445.3,0.121961539342
21,1382407460.34,0.123607919751
22,1382407469.06,0.104481540569
23,1382407473.07,0.104481540569
23,1382407489.62,0.0927414158086
24,1382407504.67,0.0988804811798
25,1382407519.73,0.0955054189741
26,1382407531.76,0.0955054189741
27,1382407535.77,0.0978839508683
27,1382407550.81,0.0964263782516
28,1382407563.81,0.0895602732635
29,1382407575.85,0.0878437470164
30,1382407591.92,0.083276482122
31,1382407608.53,0.07831736511
32,1382407621.43,0.0770775858571
33,1382407638.14,0.0744297258328
34,1382407653.42,0.0744297258328
35,1382407665.45,0.0736022695753
36,1382407670.84,0.0688164103467
36,1382407682.87,0.0698060110895
37,1382407698.19,0.066498580322
38,1382407711.21,0.06630542782
38,1382407715.23,0.06630542782
39,1382407730.31,0.0662571396945
40,1382407730.32,0.0662329956317
40,1382407745.36,0.0662329956317
41,1382407745.36,0.0662450676631
41,1382407760.41,0.0662390316474
42,1382407769.2,0.0662397861494
43,1382407773.21,0.0662397861494
43,1382407792.26,0.06623808852
44,1382407805.13,0.061470634474
45,1382407820.17,0.0626620735781
45,1382407820.18,0.0632577931302
46,1382407835.21,0.0632577931302
47,1382407848.12,0.0632577931302
48,1382407860.43,0.0610507186611
49,1382407865.77,0.0586250086292
49,1382407877.8,0.0586796675199
50,1382407881.81,0.0586796675199
50,1382407893.85,0.0586933322426
51,1382407905.88,0.0586967484232
52,1382407906.87,0.0586967484232
52,1382407923.13,0.0540915401115
53,1382407935.19,0.055243269212
53,1382407939.21,0.0555312014871
55,1382407966.28,0.0556031845559
56,1382407971.28,0.0556211803231
56,1382407983.53,0.0556256792649
57,1382408002.58,0.0556268040004
58,1382408010.64,0.0556265228165
58,1382408014.65,0.0556268742963
59,1382408029.7,0.0556268742963
60,1382408044.75,0.0556269621663
61,1382408059.8,0.05562697315
62,1382408072.17,0.0523716449124
62,1382408076.18,0.0527785698664
64,1382408099.36,0.0529057339146
64,1382408103.38,0.0529248085218
65,1382408115.48,0.0529248085218
66,1382408132.05,0.0469291039739
67,1382408146.29,0.0484304144368
67,1382408150.31,0.0484304144368
68,1382408162.35,0.0475046988893
69,1382408178.39,0.0468739486318
70,1382408190.43,0.0467162610674
71,1382408210.5,0.046270127175
72,1382408223.53,0.0460569157016
73,1382408235.58,0.0462020410975
74,1382408254.65,0.0455490587259
75,1382408269.67,0.0453245960357
76,1382408282.3,0.0453245960357
77,1382408286.65,0.0453194946109
77,1382408294.67,0.0453194946109
77,1382408298.68,0.0442307222193
79,1382408328.92,0.0444339105256
80,1382408341.66,0.0444762414227
81,1382408360.42,0.0434819902934
82,1382408373.2,0.0432334275111
83,1382408388.24,0.0432334275111
84,1382408400.28,0.0421034422767
87,1382408446.41,0.0408176457118
88,1382408460.07,0.0403246579818
89,1382408476.12,0.0401651923071
90,1382408480.12,0.0401651923071
90,1382408492.16,0.0401253258884
91,1382408496.17,0.0401253258884
91,1382408504.97,0.0401153592837
92,1382408521.82,0.0400376404781
93,1382408537.86,0.039175855011
94,1382408553.82,0.0387029722207
95,1382408565.94,0.0385509162757
97,1382408599.29,0.0391932814977
98,1382408614.34,0.0390347795616
98,1382408614.35,0.0389555285936
