epoch,time,state
1,1382407157.02,0.0
1,1382407157.04,0.0
1,1382407160.05,0.0
2,1382407176.06,0.0
3,1382407176.06,0.0
3,1382407176.06,0.0
3,1382407176.06,0.0
3,1382407187.42,0.0
4,1382407187.43,0.0
4,1382407187.43,0.0
4,1382407199.98,0.0
5,1382407203.99,0.0
5,1382407203.99,0.0
5,1382407216.03,0.00732421875
6,1382407216.78,0.003662109375
6,1382407220.79,0.0018310546875
6,1382407235.84,0.0018310546875
6,1382407235.84,0.00274658203125
7,1382407247.87,0.00267028808594
8,1382407247.87,0.00225067138672
8,1382407247.89,0.00226974487305
8,1382407260.66,0.00226020812988
9,1382407260.66,0.00226497650146
9,1382407264.67,0.00226259231567
9,1382407276.71,0.00226259231567
9,1382407276.94,0.00226378440857
9,1382407280.95,0.00226318836212
10,1382407295.98,0.00226318836212
11,1382407295.99,0.00226318836212
11,1382407295.99,0.00226348638535
11,1382407304.8,0.00226348638535
11,1382407304.9,0.00226333737373
11,1382407306.56,0.00404991789082
11,1382407310.58,0.00404991789082
12,1382407319.23,0.00315662763228
13,1382407320.84,0.00271005700881
13,1382407323.23,0.00293334232055
13,1382407335.68,0.00293334232055
14,1382407336.88,0.00282169966468
14,1382407338.66,0.0031909088073
14,1382407339.68,0.00306212556392
14,1382407352.66,0.00307964095796
15,1382407352.66,0.00307088326094
15,1382407352.93,0.00294629146281
15,1382407364.98,0.00300858736188
15,1382407365.21,0.00302840968748
15,1382407371.98,0.00298735057515
16,1382407371.99,0.00296682101898
16,1382407380.0,0.00298770419043
17,1382407380.99,0.00298770419043
17,1382407385.01,0.00298752738279
17,1382407400.04,0.00298752738279
18,1382407400.05,0.00298761578661
18,1382407400.05,0.0029875715847
18,1382407415.08,0.00298754948374
18,1382407415.08,0.00298762683708
19,1382407430.11,0.00298762683708
20,1382407430.12,0.00298762683708
20,1382407430.12,0.00298759368565
20,1382407445.15,0.00298757710994
20,1382407445.16,0.0107394193333
20,1382407445.16,0.00686348993376
20,1382407445.16,0.00492555838542
21,1382407459.66,0.015059278862
21,1382407459.66,0.0201261391003
21,1382407459.67,0.0125258487429
21,1382407459.67,0.0077567129264
22,1382407474.7,0.0114079958942
22,1382407474.7,0.0119669223185
23,1382407475.71,0.00986181762247
23,1382407486.73,0.00912047786415
23,1382407486.73,0.00949114774331
23,1382407487.75,0.00967648268289
23,1382407491.77,0.00967648268289
24,1382407499.8,0.0095838152131
24,1382407506.81,0.009630148948
24,1382407506.82,0.00965331581545
25,1382407517.84,0.00964173238172
25,1382407517.85,0.00963594066486
25,1382407517.85,0.0115295569901
25,1382407517.85,0.0105566861016
26,1382407530.62,0.0105566861016
27,1382407534.64,0.0100992092417
27,1382407534.64,0.0103279476716
27,1382407546.68,0.0103279476716
27,1382407546.68,0.0102135784567
28,1382407550.7,0.0102707630641
28,1382407565.74,0.0102707630641
28,1382407565.75,0.0102707630641
28,1382407565.75,0.0102421707604
29,1382407574.35,0.0112189554829
30,1382407578.36,0.0107162669698
30,1382407578.36,0.010493515017
30,1382407597.42,0.010493515017
30,1382407597.42,0.0106048909934
31,1382407605.44,0.0106048909934
32,1382407609.45,0.0106048909934
32,1382407609.47,0.0105492030052
32,1382407624.51,0.0105492030052
32,1382407624.51,0.0105770469993
33,1382407636.81,0.0105770469993
34,1382407636.81,0.0105631250022
34,1382407640.82,0.0105700860008
34,1382407654.36,0.0107422908482
35,1382407654.37,0.0106527079252
35,1382407654.37,0.010611396963
35,1382407669.4,0.010611396963
35,1382407669.4,0.0106320524441
35,1382407669.4,0.0106871716461
36,1382407685.07,0.0125993740625
36,1382407685.07,0.0116157132533
36,1382407685.07,0.0111135551081
37,1382407700.1,0.0110069592426
38,1382407700.11,0.0109536613099
38,1382407700.11,0.010792856877
38,1382407715.15,0.010792856877
39,1382407715.16,0.0108999080598
39,1382407715.16,0.0108463824684
39,1382407730.2,0.0109266708555
39,1382407730.21,0.0108597638662
40,1382407739.06,0.0109333615544
41,1382407743.07,0.0108764906136
41,1382407743.08,0.010904926084
41,1382407758.12,0.0108907083488
42,1382407758.13,0.0108835994812
42,1382407758.13,0.0108942627826
42,1382407773.55,0.0108995944333
43,1382407773.56,0.0109022602586
43,1382407774.16,0.0108964843037
43,1382407789.89,0.0108980393685
43,1382407789.89,0.0108972618361
44,1382407800.63,0.0108984281347
44,1382407801.24,0.0108974562192
44,1382407805.26,0.0108974562192
45,1382407820.31,0.010897942177
45,1382407820.31,0.0108976991981
46,1382407835.35,0.0108980636664
46,1382407835.35,0.0108978206875
47,1382407850.4,0.0108977903152
48,1382407850.41,0.010897775129
48,1382407850.41,0.0108981016318
48,1382407859.32,0.0108981016318
48,1382407861.87,0.0160222471463
48,1382407862.43,0.0134600187307
48,1382407867.35,0.0121790601813
49,1382407877.51,0.012819539456
49,1382407877.52,0.0131397790934
49,1382407877.52,0.0126594196373
50,1382407877.91,0.0129340128806
50,1382407890.22,0.012796716259
50,1382407894.43,0.0121945141178
51,1382407894.43,0.0125070267869
51,1382407907.23,0.0125070267869
52,1382407911.26,0.0126518715229
52,1382407911.26,0.0125794491549
52,1382407919.39,0.0125794491549
52,1382407920.03,0.0126156603389
52,1382407924.05,0.0125975547469
53,1382407939.08,0.0126066075429
53,1382407939.09,0.0126111339409
53,1382407939.09,0.0122522734941
54,1382407940.1,0.0124249141205
54,1382407955.14,0.0124249141205
55,1382407955.15,0.0124249141205
55,1382407955.15,0.0123385938073
55,1382407955.15,0.0124726006751
55,1382407970.18,0.0124055972412
56,1382407970.18,0.0123720955243
56,1382407970.19,0.0124223480997
56,1382407970.19,0.0124236311101
56,1382407985.22,0.0124229896049
56,1382407985.22,0.0124233103575
56,1382407985.22,0.0124144537993
57,1382408000.26,0.0124189622666
57,1382408000.26,0.011817314287
57,1382408000.26,0.012120151946
58,1382408015.29,0.0121937274093
59,1382408015.3,0.0120055208482
59,1382408015.3,0.0121364118604
59,1382408015.3,0.0122776870635
59,1382408030.14,0.014370991953
60,1382408030.15,0.0132823596811
60,1382408030.15,0.0127800233723
60,1382408045.19,0.0127800233723
61,1382408045.19,0.0135755076627
61,1382408045.2,0.0131777655175
61,1382408045.2,0.0132300625993
61,1382408060.25,0.0158184215678
62,1382408060.26,0.0142992224701
62,1382408060.26,0.0137646425347
62,1382408060.26,0.0140678172438
62,1382408069.25,0.0134239203081
63,1382408073.26,0.0133269914537
63,1382408073.26,0.0133754558809
63,1382408085.3,0.0176122329965
64,1382408085.96,0.0154696122251
64,1382408086.29,0.014422534053
64,1382408099.15,0.014422534053
65,1382408102.0,0.014946073139
65,1382408103.15,0.014684303596
65,1382408115.9,0.014684303596
66,1382408118.04,0.0148151883675
66,1382408119.39,0.018062813987
66,1382408119.92,0.0163735587915
66,1382408134.96,0.0172181863892
66,1382408134.96,0.0167958725903
66,1382408134.96,0.0158055304789
67,1382408147.45,0.0156357600873
67,1382408147.45,0.0161102378891
67,1382408147.46,0.015957884184
68,1382408163.5,0.016809538813
68,1382408163.5,0.0164598883511
68,1382408163.5,0.0162088862676
69,1382408176.27,0.0163343873093
69,1382408176.27,0.0165719630612
69,1382408176.27,0.0163904246644
70,1382408180.28,0.0163624059868
70,1382408195.33,0.0163764153256
70,1382408195.33,0.0163694106562
70,1382408195.33,0.0164706868587
71,1382408210.39,0.0164182975901
71,1382408210.39,0.0164043611272
72,1382408219.17,0.0164043611272
73,1382408223.18,0.0164113293587
73,1382408223.19,0.016407845243
73,1382408224.36,0.0181414656057
73,1382408239.19,0.0172746554243
74,1382408239.2,0.0168412503337
74,1382408239.23,0.0166262898462
74,1382408254.24,0.0169504726353
75,1382408254.25,0.0171125640298
75,1382408254.25,0.016869426938
75,1382408269.28,0.016869426938
75,1382408269.28,0.0169099497866
75,1382408269.28,0.0209118783198
76,1382408284.32,0.018900783341
77,1382408285.33,0.0178851051395
77,1382408296.34,0.0188957179849
77,1382408297.36,0.0183904115622
77,1382408301.38,0.0183904115622
78,1382408309.95,0.0187522069849
79,1382408310.16,0.0185713092736
79,1382408312.38,0.0187335136293
79,1382408316.39,0.0173858831182
79,1382408326.2,0.0179785961959
79,1382408328.43,0.0183560549126
79,1382408332.59,0.0171948170904
80,1382408340.61,0.0177754360015
80,1382408342.26,0.0178770160987
80,1382408346.27,0.0188779278501
81,1382408356.64,0.0183266819258
81,1382408358.3,0.018602304888
81,1382408358.32,0.0182396604933
81,1382408363.07,0.0191159874074
82,1382408374.1,0.0186778239504
82,1382408374.1,0.0188969056789
82,1382408374.1,0.0186117938023
83,1382408386.15,0.0184257271478
83,1382408390.16,0.0184257271478
84,1382408390.16,0.0185187604751
84,1382408405.2,0.0185187604751
85,1382408405.2,0.0185187604751
85,1382408405.2,0.0184722438115
85,1382408420.24,0.0184955021433
85,1382408420.24,0.0184838729774
86,1382408435.26,0.0203031099986
87,1382408435.26,0.0212127285093
87,1382408435.26,0.0198453934519
87,1382408435.26,0.0191704477976
87,1382408449.86,0.0180842411091
88,1382408449.87,0.0186273444533
88,1382408449.87,0.0192363689526
88,1382408464.91,0.018931856703
89,1382408464.91,0.018508048906
89,1382408464.91,0.0185676966797
