epoch,time,state
1,1382407154.08,0.0
1,1382407157.99,0.0
2,1382407170.14,0.0
3,1382407174.16,0.0
3,1382407189.21,0.0
4,1382407208.27,0.0
5,1382407219.3,0.0
5,1382407219.3,0.0
6,1382407234.34,0.0
6,1382407234.34,0.0
7,1382407249.4,0.0
7,1382407249.4,0.0
8,1382407261.44,0.0
8,1382407265.45,7.2717666626e-05
9,1382407280.49,3.6358833313e-05
10,1382407295.53,4.54485416412e-05
11,1382407295.53,4.99933958054e-05
11,1382407309.2,0.00103858289094
12,1382407309.2,0.000542015716292
12,1382407324.23,0.000542015716292
13,1382407338.39,0.00106109627495
14,1382407338.39,0.000801555995622
14,1382407350.53,0.000801555995622
14,1382407354.56,0.000801555995622
15,1382407369.61,0.000801555995622
16,1382407369.61,0.000801555995622
16,1382407384.76,0.000801555995622
16,1382407384.76,0.00101494866257
17,1382407399.81,0.000908252329097
18,1382407411.85,0.00157119463499
19,1382407411.85,0.00126639756541
19,1382407424.63,0.00126639756541
19,1382407428.64,0.00195814843139
20,1382407444.36,0.0016122729984
21,1382407456.39,0.00199084646007
22,1382407457.16,0.00188802858748
22,1382407469.97,0.00188802858748
22,1382407473.98,0.00188802858748
23,1382407487.37,0.00213460095306
24,1382407487.37,0.00201131477027
24,1382407500.29,0.00201131477027
24,1382407504.29,0.00227149858354
25,1382407519.34,0.0021414066769
25,1382407519.34,0.00240826070519
26,1382407534.38,0.00247247288163
26,1382407534.38,0.00233946275593
27,1382407549.44,0.00242202086289
27,1382407549.44,0.00246329991637
27,1382407549.44,0.00241858082346
28,1382407564.49,0.00239622127701
28,1382407564.49,0.00238504150378
29,1382407578.01,0.00275430330729
29,1382407578.01,0.00257526229215
30,1382407590.05,0.00257526229215
30,1382407590.06,0.00266478279972
30,1382407594.08,0.00262002254593
31,1382407609.33,0.00262002254593
31,1382407609.33,0.00262002254593
32,1382407624.16,0.00385162204265
32,1382407624.16,0.00323582229429
33,1382407643.2,0.00323582229429
34,1382407651.23,0.00354372603825
34,1382407651.23,0.00338977416627
35,1382407656.29,0.00341114754783
35,1382407667.28,0.00340046085705
35,1382407671.29,0.00340046085705
36,1382407679.33,0.00340046085705
36,1382407683.35,0.00340046085705
37,1382407697.14,0.00376562365747
38,1382407699.4,0.00358304225726
38,1382407710.06,0.00376562365747
38,1382407711.43,0.00367433295737
38,1382407715.43,0.00376562365747
39,1382407730.49,0.00371997830742
39,1382407730.49,0.00369715563239
40,1382407739.37,0.00412095593743
41,1382407743.39,0.00392046712242
41,1382407743.4,0.00402071152993
41,1382407758.45,0.00415172270806
41,1382407758.45,0.00403609491524
42,1382407771.11,0.00424949379804
43,1382407771.11,0.00414279435664
43,1382407775.12,0.00419614407734
