epoch,time,state
1,1382407156.99,0.0
2,1382407170.53,0.0
3,1382407186.59,0.0
4,1382407190.61,0.0
4,1382407205.65,0.0
5,1382407220.7,0.00411987304688
6,1382407220.7,0.00205993652344
6,1382407235.74,0.00308990478516
7,1382407250.78,0.00450611114502
8,1382407250.78,0.00521421432495
8,1382407265.81,0.00486016273499
9,1382407274.08,0.00494867563248
10,1382407292.05,0.0101829320192
10,1382407296.07,0.0101829320192
11,1382407308.0,0.0101829320192
12,1382407323.34,0.0101829320192
13,1382407335.37,0.0131272012368
14,1382407339.4,0.0131272012368
14,1382407351.43,0.0167803635309
15,1382407355.46,0.0167803635309
15,1382407364.48,0.0167803635309
16,1382407368.5,0.0167803635309
16,1382407380.54,0.0167803635309
17,1382407384.57,0.0167803635309
17,1382407396.61,0.0238018996578
18,1382407409.06,0.0283674260337
19,1382407415.61,0.0295088076277
20,1382407444.67,0.0332891731391
23,1382407486.79,0.0339979916725
23,1382407490.8,0.0339979916725
24,1382407505.85,0.0339979916725
25,1382407505.85,0.0339979916725
25,1382407519.97,0.0366034956804
26,1382407535.01,0.0368206210144
28,1382407565.1,0.0368884726812
29,1382407565.1,0.0369223985147
29,1382407577.15,0.0401614107678
30,1382407596.21,0.0413760403627
32,1382407619.47,0.0415025642789
32,1382407623.48,0.0415025642789
33,1382407639.66,0.0434344339035
34,1382407654.69,0.0434344339035
35,1382407669.74,0.0439174013097
36,1382407682.77,0.0456494564019
37,1382407698.81,0.0466305042339
38,1382407714.86,0.0478223007501
43,1382407790.07,0.0479270484908
44,1382407805.11,0.0479008615556
45,1382407813.99,0.0479324313608
46,1382407830.72,0.048271313677
47,1382407836.23,0.048356034256
47,1382407845.14,0.0483772144008
48,1382407849.16,0.0483772144008
48,1382407866.18,0.0490544086894
49,1382407879.98,0.0489643910796
51,1382407908.05,0.0488193256561
52,1382407920.08,0.0488193256561
52,1382407924.1,0.0488193256561
53,1382407936.16,0.0488193256561
53,1382407940.18,0.0488193256561
54,1382407955.18,0.0486416633488
56,1382407983.04,0.0485864167288
57,1382407998.07,0.0485864167288
58,1382408014.79,0.0485197218838
59,1382408029.85,0.0485030481725
60,1382408029.85,0.0484947113169
60,1382408044.89,0.0484988797447
61,1382408044.89,0.0485009639586
61,1382408056.94,0.048117895295
62,1382408069.46,0.048117895295
62,1382408073.47,0.048117895295
63,1382408085.52,0.048117895295
63,1382408089.53,0.048117895295
64,1382408105.58,0.0478889074741
65,1382408120.22,0.0477597640324
66,1382408135.25,0.0477597640324
67,1382408150.32,0.0477436211022
68,1382408163.05,0.0476757416437
69,1382408175.09,0.0476757416437
69,1382408179.1,0.0476757416437
70,1382408195.17,0.0476401168868
71,1382408210.23,0.0474679772458
72,1382408223.04,0.0471238949321
73,1382408239.48,0.0470378743537
74,1382408255.51,0.0467159982904
75,1382408270.19,0.0467159982904
76,1382408285.25,0.0467159982904
76,1382408285.25,0.0467159982904
77,1382408300.3,0.0467159982904
78,1382408309.0,0.0467159982904
79,1382408313.02,0.0467159982904
79,1382408325.61,0.045814607429
80,1382408344.7,0.0455892597137
80,1382408344.7,0.0457019335713
82,1382408374.56,0.0446608178518
83,1382408389.58,0.0446608178518
83,1382408389.58,0.0446608178518
84,1382408404.62,0.0446608178518
84,1382408404.62,0.0446608178518
91,1382408509.9,0.0443838407844
92,1382408524.95,0.0444530850512
92,1382408524.95,0.0444877071846
93,1382408539.98,0.0439752004052
94,1382408555.02,0.0439111370578
96,1382408585.11,0.0433754978344
97,1382408599.94,0.0430131277966
98,1382408614.32,0.0427025550464
99,1382408629.35,0.0427025550464
