epoch,time,state
77,1382408297.67,0.038305294946
78,1382408310.44,0.0304300381618
78,1382408310.44,0.0358007303474
79,1382408310.68,0.0359800505765
79,1382408326.73,0.0377283784728
80,1382408328.4,0.0312425668568
80,1382408341.37,0.0358327470723
81,1382408356.35,0.0360823881372
81,1382408360.36,0.0280373512294
82,1382408374.56,0.0263438159375
82,1382408374.56,0.0313087728938
82,1382408374.56,0.0365633114111
83,1382408389.14,0.0287020501514
84,1382408401.17,0.0351202499054
85,1382408401.18,0.0304955184533
85,1382408420.4,0.0344124341179
85,1382408420.4,0.0363708919502
86,1382408420.66,0.0358842015838
86,1382408421.25,0.0301000381054
86,1382408429.35,0.032870447253
87,1382408433.37,0.0314852426792
87,1382408445.89,0.029967091617
88,1382408446.26,0.0323570084499
88,1382408464.95,0.0305453011645
89,1382408464.95,0.0322859644375
89,1382408474.69,0.0362570195534
89,1382408479.97,0.0322906111425
90,1382408495.01,0.034273815348
91,1382408507.08,0.0304897432516
92,1382408523.12,0.035224832462
93,1382408539.46,0.0305951481671
94,1382408541.86,0.0318643160627
94,1382408553.9,0.0290776072985
95,1382408566.9,0.026312094213
95,1382408573.93,0.0294851931672
96,1382408581.95,0.0270145825935
98,1382408609.76,0.0254445671157
99,1382408609.8,0.0280144620764
99,1382408628.87,0.029139658669
99,1382408628.87,0.0348498606364
99,1382408628.87,0.0285580120909
