epoch,time,state
1,1382407153.98,0.0
2,1382407154.03,0.0
2,1382407154.03,0.0
2,1382407157.0,0.0
2,1382407157.06,0.0
2,1382407159.97,0.0
2,1382407170.11,0.0
2,1382407170.11,0.0
2,1382407170.57,0.0
2,1382407174.57,0.0
3,1382407174.57,0.0
3,1382407188.05,0.0
4,1382407188.05,0.0
4,1382407188.05,0.0
4,1382407188.05,0.0
4,1382407188.05,0.0
4,1382407200.59,0.0
4,1382407204.59,0.0048828125
5,1382407204.6,0.00244140625
5,1382407204.6,0.001220703125
5,1382407204.6,0.0006103515625
5,1382407204.6,0.00030517578125
5,1382407219.16,0.00030517578125
6,1382407219.16,0.00030517578125
6,1382407219.17,0.00137329101562
6,1382407219.17,0.000991821289062
6,1382407220.65,0.000495910644531
6,1382407231.19,0.000934600830078
6,1382407231.2,0.000619888305664
6,1382407231.2,0.000462532043457
6,1382407232.76,0.000479221343994
6,1382407235.2,0.000735521316528
6,1382407239.21,0.000607371330261
7,1382407244.22,0.000671446323395
7,1382407247.24,0.000803023576736
7,1382407247.24,0.000669732689857
7,1382407247.25,0.000644810497761
7,1382407247.35,0.000626090914011
7,1382407248.21,0.00275445170701
7,1382407252.21,0.00177873764187
8,1382407260.24,0.00177873764187
8,1382407266.4,0.00120241427794
9,1382407266.4,0.000923612387851
9,1382407266.4,0.000774851650931
9,1382407266.4,0.000723148987163
9,1382407276.3,0.00125094331452
9,1382407276.49,0.000927015280467
9,1382407278.37,0.000785912889114
9,1382407278.43,0.000994163583528
9,1382407278.44,0.000858656285345
9,1382407282.45,0.000858656285345
10,1382407290.46,0.00105479979993
11,1382407290.48,0.000956728042638
11,1382407293.11,0.00086088965304
11,1382407294.41,0.000823401271077
11,1382407294.47,0.000908782427302
11,1382407294.48,0.000981791113617
11,1382407308.15,0.000897380785929
12,1382407308.15,0.000903081606616
12,1382407308.15,0.000942436360116
12,1382407308.15,0.000882918815597
12,1382407308.15,0.000919823429117
12,1382407320.25,0.00354209121534
13,1382407320.25,0.00222258641098
13,1382407320.25,0.00158251138555
13,1382407320.48,0.00123271510057
13,1382407324.48,0.00107626926484
13,1382407339.54,0.00115449218271
14,1382407339.54,0.00168853929684
14,1382407339.54,0.00163552534119
14,1382407339.54,0.00143412022088
14,1382407339.54,0.00114685965019
14,1382407340.52,0.00111156445752
14,1382407349.4,0.00134703792153
15,1382407351.36,0.00178481216625
15,1382407352.53,0.00146965217448
15,1382407352.57,0.001290608316
15,1382407353.4,0.00131882311877
15,1382407368.44,0.00130471571738
15,1382407368.44,0.0101696297103
15,1382407368.44,0.00574422641453
15,1382407368.45,0.00376451929039
15,1382407368.58,0.00261708573244
16,1382407383.61,0.00319080251142
16,1382407383.61,0.00290394412193
16,1382407383.91,0.00209727621896
16,1382407384.5,0.00281440049281
17,1382407399.53,0.00278745770999
17,1382407399.53,0.0028009291014
17,1382407399.53,0.00244910266018
17,1382407399.55,0.00310681097529
18,1382407414.58,0.00295387003834
19,1382407414.58,0.00285719248276
19,1382407414.58,0.00282906079208
19,1382407414.58,0.00273040618429
19,1382407414.58,0.00291860857979
19,1382407414.58,0.00196091897232
19,1382407414.58,0.0172864353303
19,1382407429.62,0.0100084207573
19,1382407429.62,0.00646351466854
19,1382407429.62,0.00397279441856
19,1382407429.73,0.00336665467287
20,1382407430.66,0.00316026235561
20,1382407441.66,0.00356652838709
20,1382407444.44,0.0176023764889
21,1382407444.44,0.013852449222
21,1382407444.44,0.00829142770314
21,1382407444.44,0.00582904118801
21,1382407444.45,0.00449465177181
21,1382407459.5,0.00516184647991
22,1382407459.5,0.00482824912586
22,1382407459.5,0.00532864515693
22,1382407459.5,0.00959054718946
22,1382407460.49,0.0089409874463
22,1382407460.56,0.0167923515815
22,1382407469.66,0.00965832642966
22,1382407473.67,0.00741008645478
22,1382407473.67,0.00850031682212
22,1382407473.67,0.00649748429696
22,1382407473.68,0.00771923587163
23,1382407485.72,0.00810977634688
23,1382407485.72,0.00775993140083
23,1382407489.74,0.00793485387385
24,1382407489.74,0.00782704487274
24,1382407489.74,0.00795247511803
24,1382407503.77,0.00702189448589
25,1382407503.78,0.00748718480196
25,1382407503.78,0.00765711483735
25,1382407503.78,0.0077959843556
25,1382407503.78,0.00777795787822
25,1382407503.78,0.0177258687666
25,1382407518.82,0.012691491802
26,1382407518.82,0.0102437380788
26,1382407518.82,0.00895042645807
26,1382407518.82,0.00836419216814
26,1382407518.82,0.00792568848505
26,1382407530.86,0.0132096110228
27,1382407530.86,0.0105027976892
27,1382407530.86,0.00921424308712
27,1382407531.01,0.00849610048267
27,1382407531.81,0.0105937961423
27,1382407547.84,0.0172703882582
28,1382407547.84,0.0138865929737
28,1382407547.85,0.0115504180304
28,1382407547.85,0.0100232592565
28,1382407547.86,0.0103085276994
28,1382407559.89,0.010165893478
28,1382407560.3,0.0108581557542
28,1382407560.5,0.0105833417268
28,1382407565.13,0.0161587009533
29,1382407565.13,0.0150226469635
29,1382407580.17,0.0150226469635
29,1382407580.17,0.0128029943452
29,1382407580.17,0.0114844439116
29,1382407580.35,0.0111712998329
30,1382407589.87,0.0191192093686
30,1382407592.19,0.017070928166
30,1382407593.17,0.017070928166
31,1382407593.17,0.0142776860388
31,1382407593.18,0.013540340192
31,1382407593.18,0.0123558200124
31,1382407605.22,0.0123558200124
31,1382407605.22,0.0147133740892
31,1382407610.15,0.0106349891295
32,1382407610.16,0.0150392439121
32,1382407610.16,0.0146584649754
32,1382407610.16,0.0140994025837
32,1382407624.43,0.0144063883365
33,1382407624.43,0.0133811041745
33,1382407624.43,0.0140472391318
33,1382407624.43,0.0143528520536
33,1382407624.43,0.0142261273187
33,1382407639.48,0.0142894896862
34,1382407639.48,0.0143479390113
34,1382407639.48,0.014287033165
34,1382407639.48,0.0143199426093
34,1382407639.48,0.0114578696295
34,1382407639.48,0.0158369612505
34,1382407640.33,0.0140963906315
34,1382407654.52,0.0141612589751
35,1382407654.52,0.0142838236558
35,1382407654.52,0.0142549754872
35,1382407654.52,0.0142722325867
35,1382407654.52,0.0141843116091
35,1382407669.58,0.0141843116091
35,1382407669.58,0.0142282720979
35,1382407669.58,0.0143173302172
35,1382407670.57,0.0142392945961
36,1382407681.59,0.0142118031026
36,1382407684.61,0.0142420178447
37,1382407684.61,0.0142571252157
37,1382407684.61,0.0142872277164
37,1382407684.61,0.0142632611563
37,1382407699.65,0.0143874188176
37,1382407699.65,0.0143147183311
37,1382407699.65,0.0143009730238
37,1382407699.66,0.01428211709
37,1382407699.66,0.0142469600963
38,1382407711.7,0.012705268208
39,1382407711.7,0.0134889786656
39,1382407711.7,0.0139018484983
39,1382407711.7,0.0141014107611
39,1382407711.98,0.0141741854287
39,1382407716.73,0.0130543038462
39,1382407727.28,0.0159090883865
39,1382407730.75,0.014699033526
40,1382407730.75,0.0140940060958
40,1382407730.75,0.0139979272971
40,1382407730.75,0.0140496690291
40,1382407730.75,0.0141119272289
40,1382407739.32,0.0144054803775
40,1382407739.36,0.0141536644379
40,1382407739.67,0.0141327958334
40,1382407746.24,0.0158944692047
41,1382407746.25,0.0149720691169
41,1382407746.25,0.013733216086
41,1382407754.27,0.0138914425575
41,1382407755.36,0.0141484614675
41,1382407755.4,0.0141510629527
41,1382407759.4,0.0141497622101
42,1382407759.73,0.0141412790217
42,1382407769.43,0.013697526895
42,1382407770.31,0.0198521169155
42,1382407771.44,0.0170009395628
42,1382407771.45,0.0155760012578
42,1382407771.76,0.0148586401398
42,1382407772.76,0.0143750413486
43,1382407776.78,0.0143750413486
43,1382407784.8,0.0149755213032
43,1382407787.48,0.015988230433
43,1382407788.47,0.015988230433
44,1382407788.48,0.0154234352864
44,1382407788.83,0.0148992383175
44,1382407803.86,0.0154437343753
44,1382407803.86,0.0152096278392
44,1382407803.86,0.0153165315628
45,1382407804.87,0.0151078849402
45,1382407815.8,0.0155480576866
45,1382407816.8,0.0154322946247
45,1382407819.97,0.0152700897824
46,1382407819.97,0.0151889873613
46,1382407819.97,0.0151217102198
46,1382407829.14,0.0152770024223
46,1382407831.85,0.0154125300544
46,1382407835.02,0.0152671201371
47,1382407835.02,0.0151944151785
47,1382407835.02,0.0152322524804
47,1382407845.19,0.0152546274514
47,1382407849.19,0.0143651391415
47,1382407849.19,0.0148161296393
47,1382407849.19,0.0150241910599
47,1382407849.2,0.0152183605571
48,1382407864.25,0.0146805638106
49,1382407864.25,0.014748346725
49,1382407864.25,0.0150014870882
49,1382407864.25,0.0151099238227
49,1382407864.25,0.0146263454433
49,1382407864.25,0.0148252682516
49,1382407879.27,0.0148206989455
50,1382407879.27,0.0148184142924
50,1382407879.27,0.0150183874248
50,1382407879.27,0.0149218278382
50,1382407880.31,0.0150882276448
50,1382407891.3,0.0150533075348
50,1382407895.3,0.0149370032401
50,1382407895.3,0.0149294155392
50,1382407895.3,0.015008821592
50,1382407895.31,0.0222175305478
51,1382407909.96,0.0182725826217
51,1382407909.96,0.0165466407836
51,1382407909.96,0.0157342343109
51,1382407909.96,0.0150393375774
51,1382407909.96,0.0150240795847
51,1382407909.96,0.0150386935597
51,1382407909.97,0.0182782016396
52,1382407925.01,0.0172849536121
52,1382407925.01,0.0161033907251
52,1382407925.01,0.0155637351549
52,1382407925.01,0.0169181588883
52,1382407925.01,0.015978426224
52,1382407925.01,0.0153995625847
53,1382407940.04,0.0180543960064
53,1382407940.04,0.0164881119223
53,1382407940.04,0.0176476971154
53,1382407940.04,0.0163431953376
53,1382407940.04,0.0156836374611
53,1382407940.05,0.0164842955366
53,1382407940.05,0.0159419290607
54,1382407955.21,0.0161408910666
54,1382407955.21,0.0155313594524
54,1382407955.21,0.0156074984568
54,1382407955.21,0.0153230960083
54,1382407955.21,0.0156325125345
54,1382407955.21,0.0160102565475
55,1382407970.24,0.0154660421929
55,1382407970.24,0.0152523678763
55,1382407970.25,0.0155971484685
55,1382407970.25,0.0156403929648
56,1382407985.28,0.0152811104015
56,1382407985.29,0.0154823739313
56,1382407985.29,0.015712151496
56,1382407985.29,0.0159573215033
56,1382407985.29,0.0154980075315
57,1382408000.36,0.0152099176848
57,1382408000.36,0.015446777573
57,1382408000.36,0.0155079889106
57,1382408000.37,0.0157249589856
57,1382408000.37,0.01590588445
58,1382408015.06,0.0211112793979
59,1382408015.07,0.0180165536181
59,1382408015.07,0.0168500955396
59,1382408015.07,0.0162096478939
59,1382408015.07,0.0159105655762
59,1382408030.12,0.0154161967072
59,1382408030.12,0.0161331461234
59,1382408030.12,0.0161713970086
59,1382408030.13,0.0160409812924
59,1382408030.84,0.0160186642373
60,1382408045.88,0.0160186642373
61,1382408045.88,0.0154702460378
61,1382408045.88,0.0161601707887
61,1382408045.88,0.0160679721115
61,1382408045.88,0.0161196845601
61,1382408045.88,0.0160691743987
61,1382408060.92,0.0154955011184
61,1382408060.92,0.0157356372764
61,1382408060.92,0.016292866408
61,1382408060.92,0.0162321317083
62,1382408075.96,0.0155769797733
62,1382408075.96,0.0162135376564
62,1382408075.96,0.0160946555454
62,1382408075.97,0.016133026277
62,1382408075.97,0.0160779745795
63,1382408084.26,0.0160268740069
63,1382408087.2,0.0154743509226
63,1382408087.27,0.0161622232311
63,1382408087.93,0.0161668101199
63,1382408088.01,0.0161240447734
63,1382408092.01,0.0180355249626
64,1382408101.08,0.0170311994847
64,1382408103.25,0.0162527752037
64,1382408103.32,0.0162074992174
64,1382408103.97,0.0161871546686
64,1382408104.06,0.0161264649551
64,1382408108.06,0.0161568098118
65,1382408119.08,0.0161568098118
66,1382408119.08,0.0161821545146
66,1382408119.08,0.0161694821632
66,1382408119.08,0.016600340824
66,1382408119.29,0.0164265580138
66,1382408131.31,0.0165134494189
67,1382408131.31,0.0163604743181
67,1382408131.32,0.016258642065
67,1382408132.04,0.0163426000394
67,1382408136.04,0.0164280247292
67,1382408150.99,0.0163942495236
68,1382408150.99,0.0163264457943
68,1382408150.99,0.0163434600562
68,1382408150.99,0.0163857423927
68,1382408150.99,0.016364171216
68,1382408159.34,0.0163114066405
69,1382408160.0,0.0163485745166
69,1382408162.25,0.0162223473075
69,1382408163.02,0.0162932592618
69,1382408163.03,0.0163437543927
69,1382408163.35,0.0163275805166
69,1382408175.38,0.0163104198892
69,1382408175.38,0.0163270871409
69,1382408176.04,0.0163378308288
69,1382408177.42,0.018533891034
69,1382408179.39,0.0174307357753
69,1382408183.39,0.0168705778322
70,1382408194.45,0.0171506568038
71,1382408194.45,0.0166549452533
71,1382408194.45,0.0170428405143
71,1382408194.46,0.0169567091733
71,1382408194.46,0.016647270001
71,1382408195.43,0.016487178571
71,1382408195.63,0.0221488160146
71,1382408204.51,0.0196497364092
72,1382408206.49,0.0183032227912
72,1382408206.49,0.0174752463961
72,1382408207.45,0.0169812124836
72,1382408207.67,0.0195650142491
72,1382408208.52,0.0196073753291
72,1382408219.5,0.0182942939063
72,1382408220.56,0.0189508346177
72,1382408222.54,0.0182130405069
72,1382408223.54,0.0182130405069
73,1382408223.55,0.0182581316491
73,1382408239.34,0.018235586078
73,1382408239.34,0.0182468588635
73,1382408239.35,0.0185988467406
73,1382408239.54,0.0184465703235
74,1382408254.59,0.0184465703235
75,1382408254.59,0.0183467145935
75,1382408254.59,0.0184727806671
75,1382408254.59,0.0184596754953
75,1382408254.59,0.0175718168424
75,1382408254.65,0.0178924286746
75,1382408269.63,0.0181694994991
76,1382408269.63,0.0183841731198
76,1382408269.63,0.0183155159917
76,1382408269.63,0.0183810431576
76,1382408269.63,0.0181367359161
76,1382408269.63,0.0175011305944
76,1382408284.68,0.017873994729
76,1382408284.68,0.0180053653225
76,1382408284.68,0.0183021060316
76,1382408284.69,0.0182358027653
76,1382408284.69,0.0177095653494
77,1382408295.3,0.0206936536417
77,1382408296.29,0.0199038280247
78,1382408296.51,0.0190753434441
78,1382408296.7,0.0186060396801
78,1382408296.71,0.0184540728558
78,1382408297.28,0.0183449378106
78,1382408309.39,0.0183995053332
78,1382408309.5,0.0185027725067
78,1382408316.33,0.0184238551586
79,1382408316.33,0.0187495993014
79,1382408316.33,0.018547268556
79,1382408325.21,0.0184855618573
79,1382408328.44,0.0184425335953
80,1382408328.45,0.0184210194642
80,1382408328.45,0.0184618959854
80,1382408328.45,0.0179281169691
80,1382408328.45,0.0185017302066
80,1382408341.04,0.0180814788337
81,1382408341.04,0.0182620062145
81,1382408341.05,0.0183619511
81,1382408341.05,0.0184318406533
81,1382408341.24,0.0184587012553
81,1382408345.25,0.0182700900445
81,1382408354.06,0.0183643956499
81,1382408355.06,0.021382323755
82,1382408357.1,0.0199070822041
82,1382408357.1,0.0191345166521
82,1382408357.38,0.0186982614333
82,1382408369.75,0.0186982614333
