epoch,time,state
1,1382407157.04,0.0
2,1382407174.09,0.0
3,1382407186.2,0.0
4,1382407199.02,0.0
5,1382407219.31,0.0
6,1382407234.35,0.0
7,1382407249.39,0.0
8,1382407264.43,0.000581741333008
9,1382407264.43,0.000290870666504
9,1382407279.48,0.000290870666504
10,1382407294.52,0.0013593640324
11,1382407309.2,0.00150359185
12,1382407324.23,0.00258681848948
13,1382407337.71,0.00269474002465
14,1382407350.34,0.00269474002465
14,1382407354.35,0.00269474002465
15,1382407366.95,0.00277918690365
16,1382407379.24,0.00277918690365
17,1382407383.25,0.00277918690365
17,1382407395.29,0.00277918690365
18,1382407399.31,0.00235146438507
18,1382407415.36,0.00372860395973
19,1382407428.22,0.00318925162855
20,1382407443.25,0.00318925162855
21,1382407443.25,0.00318925162855
21,1382407462.31,0.00291597439295
22,1382407470.34,0.00298429370185
23,1382407489.39,0.00347527029188
24,1382407501.43,0.00307873088342
25,1382407519.34,0.00287692280845
26,1382407535.4,0.0037841521268
27,1382407547.69,0.00423776678598
28,1382407562.97,0.00423776678598
28,1382407562.97,0.00423776678598
29,1382407579.03,0.00368066594838
30,1382407594.09,0.00368066594838
32,1382407624.16,0.00438194374387
33,1382407636.2,0.00438194374387
33,1382407640.21,0.00438194374387
34,1382407654.37,0.00588250324137
35,1382407670.39,0.00625764311575
36,1382407684.29,0.00554869089647
38,1382407714.36,0.00635549456297
39,1382407726.4,0.00579404634515
40,1382407742.45,0.00731836043357
41,1382407758.5,0.00756934546243
42,1382407775.35,0.0082233841434
43,1382407789.96,0.00726658949004
46,1382407832.07,0.0090824794585
47,1382407850.29,0.00774380889934
48,1382407862.34,0.00794219968029
49,1382407879.13,0.00767009796837
50,1382407895.17,0.00760207254039
51,1382407907.22,0.00748727963067
52,1382407925.79,0.00859086054043
53,1382407925.79,0.00914265099531
53,1382407940.84,0.00853346408557
55,1382407970.91,0.00927517145063
56,1382407982.94,0.00841940597787
57,1382407994.99,0.00841940597787
58,1382407999.0,0.00886861127361
58,1382408011.04,0.00886861127361
58,1382408015.06,0.00886861127361
59,1382408027.11,0.00914943800725
60,1382408043.2,0.00930740304492
61,1382408056.05,0.00908509933884
62,1382408072.83,0.00912678455712
63,1382408076.85,0.00912678455712
63,1382408084.87,0.00912678455712
64,1382408100.93,0.00874481668876
64,1382408104.94,0.00864932472167
65,1382408116.97,0.0101873675307
66,1382408121.01,0.00965961887784
66,1382408129.95,0.00965961887784
67,1382408147.29,0.00922725204082
68,1382408166.33,0.00962368547007
69,1382408180.21,0.00931078400119
72,1382408225.34,0.00926252596705
73,1382408225.34,0.00923839694997
73,1382408237.39,0.0105753688872
74,1382408249.79,0.0112408387287
75,1382408268.84,0.0115735736495
76,1382408284.89,0.0123394667726
77,1382408297.73,0.0120922748144
78,1382408310.71,0.0120922748144
79,1382408329.65,0.0110341037188
80,1382408344.68,0.0110341037188
83,1382408390.17,0.0122469035475
84,1382408405.21,0.0119437035903
85,1382408419.82,0.0133341216225
86,1382408434.81,0.0120063036707
87,1382408449.86,0.0128496312566
88,1382408464.89,0.0128496312566
89,1382408479.95,0.0126002398721
90,1382408479.95,0.0131424743509
91,1382408510.03,0.0130069157312
92,1382408510.03,0.0129391364213
92,1382408525.07,0.0129730260763
93,1382408540.13,0.012466619074
94,1382408552.31,0.0138453057185
95,1382408568.35,0.0138325965484
98,1382408615.47,0.0131626323099
99,1382408627.52,0.0128506032474
