epoch,time,state
62,1382468079.73,0.027762921511
62,1382468079.97,0.027965324467
62,1382468082.2,0.0280491868035
62,1382468086.21,0.0280072556352
63,1382468092.51,0.0278850885731
63,1382468094.23,0.0279461721042
63,1382468094.3,0.0277064817503
63,1382468094.42,0.0275699620335
63,1382468094.45,0.0278095744185
63,1382468098.47,0.027689768226
64,1382468113.75,0.0278179701651
64,1382468113.76,0.0278137722918
64,1382468113.76,0.0278192992976
65,1382468122.34,0.0278827357009
66,1382468126.36,0.0278461550597
66,1382468139.49,0.0275314181962
66,1382468140.46,0.0272994104685
66,1382468142.4,0.0275727827641
66,1382468146.77,0.0277587419046
67,1382468154.77,0.0275290761866
68,1382468154.78,0.0275509294753
68,1382468155.27,0.02765483569
68,1382468155.53,0.0275931269431
68,1382468170.6,0.0275931269431
69,1382468170.6,0.0275931269431
69,1382468170.82,0.0274632268967
69,1382468170.83,0.027507078186
69,1382468182.86,0.027580956938
69,1382468182.87,0.027544017562
69,1382468187.34,0.0273402582345
70,1382468187.34,0.0274666925888
70,1382468201.91,0.0275238247634
71,1382468201.91,0.0276748238722
71,1382468201.91,0.0276278904051
71,1382468201.91,0.0275859539835
71,1382468201.91,0.027463106109
71,1382468201.91,0.0273710600749
71,1382468202.21,0.0271447368371
71,1382468216.0,0.0274438315415
72,1382468216.01,0.0275148927625
72,1382468216.01,0.027519358763
72,1382468228.04,0.0275171257627
72,1382468230.3,0.0272263742063
72,1382468232.06,0.0273351028739
72,1382468236.07,0.0274261143183
73,1382468246.79,0.0272010587786
74,1382468246.79,0.0270885310088
74,1382468246.79,0.0272573226635
74,1382468246.92,0.0273369678773
74,1382468246.93,0.0274233596907
74,1382468248.08,0.0275588966428
74,1382468258.83,0.0273799777107
74,1382468259.79,0.0273186501871
74,1382468259.84,0.0273710049389
74,1382468263.84,0.0273754913248
75,1382468272.59,0.027347070756
76,1382468273.99,0.0273038024039
76,1382468276.6,0.0273254365799
76,1382468288.64,0.0274975580937
76,1382468289.64,0.0274114973368
76,1382468290.32,0.0271910725217
76,1382468294.44,0.0270513261664
77,1382468303.32,0.0270660931403
77,1382468303.63,0.0271186480711
77,1382468305.69,0.027265072704
77,1382468309.7,0.027265072704
78,1382468320.76,0.027265072704
78,1382468320.77,0.0271655829221
78,1382468320.77,0.0272338356056
79,1382468323.66,0.0273546410506
79,1382468332.8,0.0273098568773
79,1382468335.69,0.0273322489639
79,1382468336.76,0.0271483452736
79,1382468340.82,0.0272291010755
80,1382468348.85,0.0272291010755
81,1382468351.73,0.0272806750197
81,1382468352.86,0.0272548880476
81,1382468363.65,0.0270078743343
81,1382468364.21,0.0270781965532
81,1382468364.89,0.0271665423004
81,1382468365.94,0.0271706268664
81,1382468366.23,0.0270311559841
81,1382468370.23,0.0271008914252
82,1382468380.79,0.0271337168628
83,1382468380.8,0.0271501295816
83,1382468380.8,0.0271141630674
83,1382468380.8,0.0271810864108
83,1382468393.94,0.0270766935289
84,1382468393.94,0.0271288899699
84,1382468396.83,0.0271313034163
84,1382468397.95,0.0271039984726
84,1382468409.99,0.0270401101851
85,1382468409.99,0.0270857068007
85,1382468409.99,0.0271072983853
85,1382468422.84,0.027096502593
85,1382468423.19,0.0270579879383
85,1382468423.47,0.0269964680164
85,1382468426.1,0.0271180799134
85,1382468427.1,0.0271180799134
86,1382468427.11,0.0270600658849
86,1382468442.14,0.0270890728991
87,1382468442.14,0.0270927877461
87,1382468442.14,0.0271054338297
87,1382468442.14,0.027081710884
87,1382468454.18,0.0270853918916
88,1382468454.29,0.0271046863681
88,1382468454.55,0.0271005944805
88,1382468458.56,0.0270929931861
88,1382468473.54,0.027035571186
88,1382468473.54,0.0269452561068
88,1382468473.55,0.0269617026463
88,1382468473.55,0.0270311485634
88,1382468473.55,0.0270682175341
89,1382468484.28,0.0271229278038
89,1382468485.26,0.0270016847916
89,1382468485.57,0.0270164166775
89,1382468485.59,0.0270423171058
89,1382468486.38,0.0270757557854
89,1382468490.38,0.0271246904063
90,1382468498.41,0.0270705535419
90,1382468498.42,0.0270361191667
90,1382468499.64,0.0270207515915
90,1382468502.41,0.0270727209989
90,1382468503.08,0.0270032108227
90,1382468507.08,0.027056398425
91,1382468515.96,0.0271014474181
91,1382468515.97,0.0270523291204
92,1382468518.47,0.0270614413312
92,1382468528.47,0.0270214469224
92,1382468528.48,0.0269100033734
92,1382468530.5,0.0269857223523
92,1382468532.02,0.027030128509
92,1382468536.55,0.0269523552253
93,1382468544.56,0.0269690387888
93,1382468544.56,0.0270439688687
94,1382468544.58,0.026998162047
94,1382468548.59,0.0269836004179
94,1382468560.67,0.0269801899831
95,1382468560.67,0.0269818952005
95,1382468577.55,0.0269167992616
96,1382468577.55,0.026949347231
96,1382468577.55,0.0269647686071
96,1382468577.56,0.0269911357884
96,1382468590.75,0.027011926823
97,1382468590.75,0.027006725604
97,1382468590.75,0.0269857471055
97,1382468593.58,0.0269675471683
97,1382468602.77,0.0269766471369
97,1382468603.22,0.0269903860657
97,1382468605.61,0.026978966617
97,1382468609.81,0.0268952106928
98,1382468617.83,0.0269370886549
98,1382468618.72,0.0268718900956
98,1382468623.28,0.0269105097578
99,1382468633.86,0.0269237992063
99,1382468635.82,0.0269268093976
