epoch,time,state
1,1382467165.94,0.0
2,1382467182.09,0.0
3,1382467197.13,0.0
4,1382467197.13,0.0
4,1382467210.94,0.0709228515625
5,1382467223.76,0.0575103759766
6,1382467240.13,0.0559611320496
6,1382467244.14,0.0532251596451
7,1382467256.17,0.0526354257017
8,1382467268.2,0.0444210760761
9,1382467284.24,0.049724418079
10,1382467297.65,0.0466243181749
11,1382467313.7,0.0465885109064
12,1382467330.59,0.044204686143
13,1382467346.65,0.043051554326
14,1382467350.67,0.043051554326
14,1382467358.68,0.043051554326
15,1382467374.73,0.0399553746339
16,1382467391.66,0.0390608125496
17,1382467410.72,0.0378188379019
17,1382467410.72,0.037197850578
18,1382467422.76,0.0358614435126
19,1382467439.07,0.0361959690842
20,1382467453.87,0.0352317257707
21,1382467462.48,0.0350124052387
22,1382467478.52,0.0336634943939
23,1382467484.33,0.0336660358093
23,1382467492.35,0.0336660358093
24,1382467508.45,0.0331928177103
25,1382467527.5,0.0327424665736
26,1382467540.4,0.0320461542403
27,1382467556.46,0.0321787287713
28,1382467568.49,0.0313696038291
29,1382467584.54,0.0316050286975
30,1382467600.59,0.0315173242339
31,1382467616.64,0.0314702199268
32,1382467629.18,0.0312613342001
33,1382467645.23,0.0305014188994
34,1382467662.01,0.0301580220283
35,1382467674.06,0.0302002338289
36,1382467678.07,0.0302002338289
36,1382467690.12,0.0298571049184
37,1382467706.15,0.0299584176803
38,1382467710.92,0.0300135741888
38,1382467722.96,0.0300320078157
39,1382467735.72,0.0292548030075
40,1382467748.32,0.029421547128
41,1382467762.77,0.0294705175747
41,1382467766.79,0.0292803679108
42,1382467778.83,0.0294442096652
43,1382467797.63,0.029032333182
44,1382467810.69,0.0291521466054
45,1382467823.32,0.0286028407245
46,1382467842.38,0.0286987867852
47,1382467854.42,0.0289197988036
48,1382467870.47,0.0288112065825
49,1382467886.52,0.0285597151358
50,1382467902.74,0.0283772779256
51,1382467914.77,0.0284835648712
52,1382467931.81,0.0284256398877
53,1382467946.87,0.0283685453295
54,1382467958.98,0.0283994348385
55,1382467975.02,0.0282264867217
56,1382467991.08,0.0281985881258
58,1382468019.02,0.028166461493
59,1382468035.07,0.0282195968844
60,1382468054.12,0.0280983708569
61,1382468066.16,0.02813304914
62,1382468070.16,0.02813304914
62,1382468082.2,0.0280491868035
63,1382468094.44,0.0278095744185
65,1382468126.35,0.0278461550597
66,1382468142.4,0.0275727827641
67,1382468154.77,0.0275509294753
68,1382468170.82,0.027507078186
69,1382468182.86,0.027544017562
70,1382468201.9,0.0275859539835
71,1382468216.0,0.0275148927625
72,1382468228.03,0.0275171257627
73,1382468236.06,0.0274261143183
73,1382468246.78,0.0272573226635
74,1382468259.79,0.0273186501871
75,1382468272.58,0.027347070756
75,1382468276.6,0.0273254365799
76,1382468289.63,0.0274114973368
77,1382468305.69,0.027265072704
78,1382468309.69,0.027265072704
78,1382468320.76,0.027265072704
78,1382468320.76,0.027265072704
79,1382468332.79,0.0273098568773
80,1382468340.81,0.0272291010755
80,1382468348.84,0.0272291010755
80,1382468352.85,0.0272548880476
81,1382468364.89,0.0271665423004
82,1382468380.78,0.0271337168628
83,1382468396.83,0.0271313034163
84,1382468409.98,0.0270857068007
85,1382468422.84,0.027096502593
87,1382468454.54,0.0271005944805
88,1382468473.54,0.0270311485634
89,1382468485.57,0.0270164166775
90,1382468498.4,0.0270705535419
91,1382468518.46,0.0270614413312
92,1382468530.5,0.0269857223523
93,1382468544.55,0.0269690387888
93,1382468548.58,0.0269836004179
94,1382468560.66,0.0269818952005
95,1382468577.54,0.026949347231
96,1382468593.58,0.0269675471683
97,1382468605.61,0.026978966617
98,1382468617.82,0.0269370886549
99,1382468633.86,0.0269237992063
