epoch,time,state
1,1382467165.96,0.0
2,1382467182.08,0.0
3,1382467194.76,0.0078125
4,1382467210.82,0.052001953125
5,1382467226.87,0.0450172424316
6,1382467242.91,0.0504891872406
7,1382467254.94,0.0520456917584
8,1382467270.98,0.0404463007726
9,1382467283.1,0.0396847981838
10,1382467299.14,0.0431545581793
11,1382467315.18,0.0448715345429
12,1382467331.22,0.0445381103429
13,1382467347.26,0.035823125992
14,1382467362.31,0.0330310691143
15,1382467362.31,0.0344270975532
15,1382467378.34,0.0374648764743
16,1382467387.91,0.0334874427017
17,1382467403.96,0.0312312349926
18,1382467418.76,0.0345250364472
18,1382467422.77,0.0351932399799
19,1382467434.82,0.0336246535817
20,1382467453.88,0.0349103113329
21,1382467465.91,0.032774448618
22,1382467477.94,0.032314583549
23,1382467496.38,0.0329903096791
23,1382467500.44,0.0331598765655
24,1382467512.49,0.0309984186758
25,1382467525.06,0.0308118740338
26,1382467539.54,0.0317771703037
26,1382467544.42,0.031911662272
27,1382467556.44,0.0313042752296
29,1382467587.55,0.0311935145109
30,1382467600.22,0.0314296197704
31,1382467616.26,0.0303513609659
32,1382467620.66,0.0309107904463
32,1382467629.19,0.0310524484734
33,1382467645.26,0.0300198623225
34,1382467661.98,0.0293632418432
35,1382467674.07,0.0299493777008
36,1382467679.36,0.0291311742513
36,1382467691.37,0.0292773843238
37,1382467704.11,0.029728214019
38,1382467721.61,0.0290624531191
39,1382467733.8,0.0290624531191
40,1382467750.29,0.0292420001235
41,1382467754.54,0.0295194880213
41,1382467762.79,0.029495002798
42,1382467778.86,0.0283565464951
43,1382467797.65,0.0286944398386
44,1382467810.7,0.0289113639194
45,1382467827.35,0.0290109844796
46,1382467843.41,0.0289243528006
47,1382467858.02,0.0280630496669
47,1382467858.02,0.0276323981
48,1382467870.04,0.0277671303371
49,1382467883.07,0.0280436256893
50,1382467889.9,0.0281983269857
50,1382467902.75,0.0281948407155
51,1382467915.64,0.028196777467
52,1382467928.25,0.0281972616548
53,1382467946.88,0.0283114507713
54,1382467965.92,0.0283554428049
55,1382467973.96,0.0281148923381
56,1382467990.0,0.0281706895299
57,1382468006.57,0.0280101043285
58,1382468022.62,0.0274843969479
59,1382468034.65,0.0277692921283
60,1382468039.18,0.0279771448294
60,1382468051.21,0.0275763326623
61,1382468063.68,0.0276290415947
61,1382468067.68,0.027499241436
62,1382468082.27,0.0274667913964
63,1382468094.3,0.0277064817503
64,1382468110.34,0.0276927212194
65,1382468128.44,0.0270674027408
66,1382468140.46,0.0272994104685
67,1382468154.78,0.0275290761866
67,1382468158.78,0.0273333268503
68,1382468162.8,0.0273333268503
68,1382468170.82,0.0274632268967
69,1382468183.34,0.027136498907
70,1382468187.34,0.0273402582345
70,1382468201.92,0.027463106109
71,1382468202.47,0.0274016179176
71,1382468214.82,0.0274877488302
72,1382468230.89,0.0275097515041
73,1382468246.94,0.0274233596907
74,1382468259.84,0.0273710049389
75,1382468275.88,0.0271712030019
77,1382468303.63,0.0271186480711
78,1382468320.1,0.0271599763776
79,1382468336.14,0.027158327726
80,1382468352.17,0.0271485187721
81,1382468364.21,0.0270781965532
82,1382468380.81,0.0271141630674
83,1382468393.02,0.0269762218976
84,1382468409.99,0.0270401101851
84,1382468414.5,0.0270020518564
85,1382468427.11,0.0270600658849
86,1382468439.15,0.0270932882264
87,1382468455.55,0.0271052865047
88,1382468473.56,0.0270682175341
89,1382468485.6,0.0270423171058
90,1382468499.08,0.0269337006466
90,1382468503.09,0.0270032108227
91,1382468515.97,0.0270523291204
92,1382468520.46,0.0269814525136
92,1382468528.47,0.0270214469224
93,1382468548.53,0.0269926900335
94,1382468560.67,0.0269767795483
94,1382468560.68,0.0269801899831
95,1382468577.56,0.0269647686071
96,1382468590.76,0.0269857471055
97,1382468602.77,0.0269766471369
98,1382468618.82,0.0268823648842
99,1382468634.87,0.0268793393256
