epoch,time,state
1,1382467165.99,0.0
2,1382467182.1,0.0
3,1382467194.14,0.0
3,1382467198.36,0.03125
4,1382467207.05,0.03125
5,1382467211.06,0.03125
5,1382467229.26,0.0234375
6,1382467229.26,0.01953125
6,1382467244.3,0.021484375
7,1382467256.33,0.0177684985101
8,1382467256.34,0.0191381555051
8,1382467269.37,0.0175243578851
9,1382467284.42,0.0198543197475
9,1382467285.4,0.0244198245382
9,1382467289.41,0.0337423320766
10,1382467297.7,0.0343039198771
11,1382467300.46,0.0270791198123
11,1382467313.31,0.0270791198123
11,1382467314.83,0.0340253690393
11,1382467318.84,0.0305522444258
12,1382467331.88,0.0318651760553
13,1382467347.04,0.0326841620027
13,1382467347.05,0.0307469317572
14,1382467359.09,0.0302626241959
14,1382467363.11,0.0307042379737
15,1382467375.15,0.0273516618243
16,1382467379.15,0.0273516618243
16,1382467390.41,0.0291383533435
17,1382467394.41,0.0252205569695
17,1382467403.1,0.0289750272835
18,1382467419.54,0.0304109504764
19,1382467435.58,0.0279766011532
20,1382467435.58,0.0291937758148
20,1382467451.62,0.0302927144679
21,1382467463.67,0.0286020177681
22,1382467480.53,0.0299221956399
23,1382467495.8,0.0302522401078
25,1382467522.9,0.0306253293918
26,1382467522.91,0.0305639372983
26,1382467538.96,0.0310037294818
27,1382467539.87,0.0309467929981
27,1382467540.45,0.0277015913936
27,1382467552.5,0.0277015913936
28,1382467572.58,0.0257496750037
29,1382467587.61,0.024542202119
30,1382467587.62,0.0277776297849
30,1382467599.65,0.026159915952
31,1382467603.66,0.026159915952
31,1382467612.55,0.0286437833582
32,1382467612.57,0.0274018496551
32,1382467614.39,0.0286493513259
32,1382467616.55,0.028646567342
32,1382467632.59,0.0296445484782
33,1382467644.61,0.0289872761716
34,1382467645.09,0.0293159123249
34,1382467661.69,0.0296271938837
35,1382467661.7,0.0275511671795
35,1382467677.75,0.0286670009213
36,1382467692.79,0.0277371970766
36,1382467692.79,0.028202098999
37,1382467707.82,0.0287744633291
38,1382467707.82,0.028028331797
38,1382467707.82,0.0286875797282
38,1382467721.61,0.0283966922191
39,1382467721.62,0.0285855777741
39,1382467733.66,0.0285855777741
39,1382467737.81,0.0278491969867
40,1382467749.97,0.0284732049403
41,1382467752.71,0.0272092034634
41,1382467764.73,0.0272180901923
42,1382467768.75,0.0272136468278
42,1382467781.73,0.0282811403075
43,1382467793.76,0.0276365557851
44,1382467809.82,0.0278627012898
45,1382467809.83,0.0283025011611
45,1382467813.84,0.0273475180334
45,1382467822.03,0.0279349595651
45,1382467826.43,0.026933894315
46,1382467842.47,0.0278694752789
47,1382467846.99,0.0272017465331
47,1382467858.02,0.0276323981
48,1382467858.14,0.0280677664585
48,1382467873.18,0.0269669523447
49,1382467885.22,0.0277244339201
50,1382467885.22,0.0276208966609
50,1382467886.21,0.0276726652905
50,1382467901.42,0.0276726652905
51,1382467901.42,0.0276467809757
51,1382467901.42,0.0276597231331
51,1382467914.0,0.0279066283098
52,1382467914.0,0.0277637624853
52,1382467930.08,0.027980633117
53,1382467930.08,0.0278721978012
53,1382467930.38,0.0278894130555
53,1382467943.39,0.0279079142573
