epoch,time,state
1,1382467165.04,0.0
1,1382467168.05,0.0
2,1382467181.08,0.0
3,1382467193.11,0.0
4,1382467194.43,0.0
4,1382467211.35,0.0
5,1382467223.39,0.0
6,1382467228.27,0.0
6,1382467243.31,0.0
7,1382467243.31,0.0
7,1382467258.37,0.0
8,1382467259.45,0.00212625623681
8,1382467267.53,0.0010631281184
9,1382467286.58,0.00232295414753
9,1382467286.58,0.00295286716209
10,1382467301.63,0.00295286716209
11,1382467301.63,0.00295286716209
11,1382467314.66,0.00524533375039
12,1382467330.75,0.00528504997352
13,1382467336.54,0.00741956536077
13,1382467348.78,0.00956221383399
14,1382467357.65,0.01284978944
15,1382467373.71,0.0134163018065
16,1382467391.91,0.0117893196394
16,1382467391.91,0.0109758285558
17,1382467403.95,0.0116438041384
18,1382467419.99,0.0124301100316
19,1382467436.03,0.0126633618471
20,1382467452.07,0.0135874985317
21,1382467464.11,0.0135874985317
21,1382467468.78,0.0141632829036
22,1382467480.81,0.0142803951809
23,1382467496.89,0.0143741862804
24,1382467500.92,0.0144210818302
24,1382467511.95,0.0143976340553
25,1382467527.01,0.014403495999
25,1382467527.01,0.0149627967045
26,1382467539.05,0.0160916027371
27,1382467555.97,0.0170297362844
28,1382467559.98,0.0170297362844
28,1382467572.01,0.0178120830536
29,1382467588.05,0.0178120830536
30,1382467602.56,0.0181211215016
31,1382467618.62,0.0185412285989
32,1382467629.45,0.0186271097521
32,1382467634.29,0.0186533664456
33,1382467643.02,0.0186533664456
33,1382467643.02,0.0186664947924
34,1382467662.34,0.0187362890593
35,1382467677.51,0.018764857758
37,1382467707.61,0.0189980226597
38,1382467720.17,0.019598783306
39,1382467733.64,0.0205930883918
40,1382467752.69,0.020722032486
40,1382467752.69,0.0217476935554
41,1382467764.94,0.0216512692266
42,1382467783.98,0.0216030570622
42,1382467783.98,0.0215049838322
43,1382467796.02,0.0214804655247
44,1382467808.06,0.0213161901152
45,1382467827.12,0.0215662557804
45,1382467828.11,0.0214412229478
46,1382467842.17,0.0214084323454
47,1382467842.17,0.0214248276466
47,1382467858.22,0.0214207288213
49,1382467885.29,0.0221885517748
50,1382467897.92,0.0222349992319
50,1382467901.94,0.0222349992319
52,1382467931.54,0.0225620298445
53,1382467946.57,0.0225620298445
53,1382467946.57,0.0226460104801
54,1382467962.62,0.0229998396983
55,1382467974.65,0.0232380385805
56,1382467993.71,0.0234613543791
57,1382468005.97,0.0234234199354
58,1382468025.01,0.0234356995238
59,1382468033.03,0.0234616472257
60,1382468050.79,0.0237198768092
60,1382468054.83,0.0237844342051
61,1382468066.88,0.0239391530824
62,1382468081.15,0.0240630671436
63,1382468093.91,0.024101746863
64,1382468112.42,0.0243390415134
64,1382468112.42,0.0243476423412
65,1382468124.48,0.0243976706152
67,1382468152.31,0.0244450923301
68,1382468170.6,0.0244868163057
68,1382468174.6,0.0245589339588
69,1382468189.66,0.0247066163614
69,1382468189.66,0.0246327751601
70,1382468204.69,0.0246741015781
70,1382468204.69,0.024694764787
71,1382468213.01,0.0246844331825
72,1382468229.09,0.0249028861595
73,1382468248.15,0.0249662137799
73,1382468248.8,0.0250545109695
74,1382468260.83,0.0253396193041
75,1382468265.62,0.0252675054404
76,1382468292.68,0.0252371292914
77,1382468304.73,0.0253029759221
78,1382468304.84,0.0252700526067
78,1382468323.22,0.0252916892033
78,1382468323.22,0.0252795049691
79,1382468336.06,0.0252953011247
80,1382468352.09,0.0254461834319
81,1382468367.24,0.0253845639144
82,1382468379.27,0.0255193844622
83,1382468398.34,0.0255642169027
84,1382468413.39,0.0255530087926
85,1382468428.43,0.0256409310846
86,1382468428.43,0.0256848922306
86,1382468442.48,0.0257526651501
87,1382468454.79,0.0257526651501
88,1382468473.85,0.0257778837082
89,1382468485.88,0.0258106057811
90,1382468499.69,0.0258830152473
90,1382468503.7,0.0258549910324
91,1382468512.67,0.0258549910324
92,1382468518.61,0.0258879068911
92,1382468533.65,0.0258879068911
93,1382468545.69,0.025968079642
94,1382468564.04,0.0259554779025
95,1382468573.05,0.0259216923968
96,1382468593.1,0.0259596876632
97,1382468605.13,0.0259654582153
98,1382468606.14,0.0259654582153
98,1382468619.12,0.0259815705725
