epoch,time,state
1,1382467164.99,0.0
1,1382467168.01,0.0
2,1382467177.85,0.0
3,1382467181.86,0.0
3,1382467200.91,0.03125
4,1382467210.2,0.015625
4,1382467214.21,0.015625
5,1382467226.25,0.0252304077148
6,1382467238.3,0.0252304077148
6,1382467242.32,0.0252304077148
7,1382467257.36,0.0252304077148
7,1382467257.36,0.0252304077148
8,1382467268.36,0.02218428161
8,1382467272.37,0.0237073446624
9,1382467276.38,0.0237073446624
9,1382467287.41,0.0237073446624
10,1382467302.46,0.0237073446624
10,1382467302.46,0.0237073446624
11,1382467315.44,0.0270671585978
12,1382467328.32,0.0288097015118
13,1382467332.34,0.0288097015118
13,1382467347.05,0.0297783166345
14,1382467359.08,0.0320290793071
14,1382467363.11,0.0311458517515
15,1382467378.64,0.0309250448626
15,1382467378.64,0.0314770620848
15,1382467378.64,0.0310906500293
16,1382467390.66,0.0296678288066
17,1382467405.17,0.0320504624322
17,1382467406.71,0.0308591456194
17,1382467410.7,0.0314548040258
18,1382467419.53,0.0328346017191
18,1382467419.53,0.0318468736692
19,1382467435.6,0.030520324742
20,1382467447.65,0.030520324742
20,1382467448.62,0.0319348569911
20,1382467452.63,0.0312275908665
21,1382467464.75,0.0312571561568
22,1382467464.83,0.0312423735117
22,1382467477.52,0.0312423735117
22,1382467481.52,0.0305822845758
22,1382467481.52,0.0309197203663
23,1382467495.8,0.0305859802371
24,1382467510.87,0.0305025452048
24,1382467510.87,0.0305442627209
24,1382467510.87,0.0312157757306
25,1382467523.02,0.0312157757306
25,1382467527.02,0.0308898565145
26,1382467539.71,0.0310528161226
27,1382467543.74,0.0310528161226
27,1382467552.08,0.0309998045603
28,1382467556.09,0.0310263103414
28,1382467556.1,0.0310130574509
28,1382467568.15,0.0310130574509
28,1382467572.16,0.0310130574509
28,1382467572.16,0.0310196838962
29,1382467587.21,0.0310163706735
30,1382467599.24,0.0312389308553
31,1382467599.27,0.0311276507644
31,1382467603.27,0.0311832908099
31,1382467615.31,0.0313078503719
32,1382467630.76,0.029977208857
33,1382467644.33,0.0305610385602
33,1382467649.11,0.0299384754426
34,1382467657.67,0.0299384754426
35,1382467661.69,0.0299384754426
35,1382467673.73,0.0297828346631
36,1382467677.74,0.0297828346631
36,1382467688.27,0.0302591053585
36,1382467692.79,0.0293468276593
37,1382467704.95,0.0296178032595
38,1382467724.01,0.0296178032595
38,1382467724.01,0.0296178032595
39,1382467732.97,0.0296088480136
40,1382467749.01,0.0296088480136
41,1382467749.72,0.0290972128939
41,1382467753.71,0.0293530304537
41,1382467762.68,0.028913117697
41,1382467766.68,0.0294938058173
42,1382467781.72,0.0294938058173
42,1382467781.72,0.0292034617572
43,1382467793.77,0.0287423010323
43,1382467797.78,0.0287423010323
44,1382467809.83,0.0285224010967
45,1382467810.2,0.0292043284273
45,1382467826.76,0.0290713100689
46,1382467841.8,0.0290713100689
47,1382467841.8,0.0290713100689
47,1382467842.1,0.028503134817
47,1382467858.14,0.0282854506377
48,1382467870.18,0.0286783803533
49,1382467870.19,0.0284819154955
49,1382467874.21,0.0285801479244
49,1382467886.24,0.0286921639415
50,1382467899.71,0.0286344016824
51,1382467914.0,0.0281535334864
51,1382467918.01,0.0284359735908
52,1382467930.38,0.0281626933231
53,1382467930.38,0.0284889907908
53,1382467943.0,0.0285705651578
53,1382467947.02,0.0285705651578
55,1382467974.78,0.0280728431807
56,1382467987.39,0.0277461612964
57,1382468004.55,0.0281791254144
57,1382468007.45,0.0279626433554
57,1382468011.47,0.0280708843849
58,1382468022.89,0.0280167638702
59,1382468034.92,0.0281446417925
60,1382468034.92,0.0276389517624
60,1382468047.55,0.0276162019578
60,1382468053.97,0.0278804218751
61,1382468053.97,0.0280125318338
61,1382468069.02,0.0279464768545
62,1382468069.02,0.0279134493648
62,1382468081.72,0.027952734626
63,1382468094.09,0.027952734626
63,1382468094.74,0.027755444065
63,1382468098.93,0.0277045981725
64,1382468107.35,0.0278286663993
65,1382468111.36,0.0277666322859
65,1382468113.84,0.0278438850211
65,1382468122.69,0.0278438850211
66,1382468123.57,0.0278052586535
66,1382468141.76,0.0278367207204
67,1382468141.76,0.0278524517538
67,1382468153.8,0.0276179825368
68,1382468157.83,0.0276179825368
68,1382468169.86,0.0276054635816
69,1382468173.87,0.0276054635816
69,1382468188.93,0.0277786728061
70,1382468197.82,0.0277786728061
70,1382468200.49,0.0275899821495
70,1382468201.48,0.0275899821495
71,1382468213.86,0.0276843274778
71,1382468218.5,0.027557476465
72,1382468230.52,0.0276148274797
73,1382468243.85,0.0274459162832
74,1382468259.89,0.0275597403282
75,1382468260.01,0.0275028283057
75,1382468264.01,0.0275312843169
75,1382468272.03,0.0275312843169
75,1382468272.96,0.0274606005066
75,1382468273.95,0.0274606005066
76,1382468290.42,0.0274959424118
77,1382468306.48,0.0274876459372
78,1382468306.48,0.0273867069053
78,1382468319.66,0.0273235874474
79,1382468319.66,0.0274056166923
79,1382468338.71,0.0273646020698
79,1382468338.71,0.0273484176157
80,1382468353.76,0.0273627173849
81,1382468353.76,0.0273698672694
81,1382468363.25,0.0273065430209
81,1382468364.24,0.0273346302029
82,1382468368.26,0.0273346302029
82,1382468382.96,0.0273623608279
83,1382468382.97,0.0273344519244
83,1382468397.98,0.0273484063761
84,1382468410.02,0.0271972806953
85,1382468410.03,0.0272728435357
85,1382468422.51,0.0272728435357
86,1382468426.52,0.0272728435357
86,1382468442.57,0.0271937269917
87,1382468457.61,0.0271937269917
87,1382468457.61,0.027244948389
88,1382468472.26,0.0272536156751
89,1382468484.36,0.0271682314456
90,1382468500.41,0.0271229055527
91,1382468500.41,0.0271878163998
91,1382468512.45,0.0272040441116
92,1382468516.47,0.0271634748321
92,1382468528.51,0.0271634748321
93,1382468532.53,0.0271634748321
93,1382468547.57,0.0271610037262
94,1382468559.6,0.0271616215027
94,1382468566.62,0.0270891604875
95,1382468577.65,0.0271072757413
95,1382468577.65,0.027134448622
96,1382468591.95,0.0270734055561
97,1382468603.98,0.0270660542273
98,1382468620.02,0.026996375344
99,1382468639.07,0.0269562987376
99,1382468639.07,0.0269763370408
