epoch,time,state
1,1382467166.05,0.0
2,1382467166.05,0.0
2,1382467178.96,0.0
3,1382467186.97,0.0
3,1382467186.97,0.0
3,1382467194.99,0.0
4,1382467196.04,0.0
4,1382467208.06,0.09619140625
5,1382467224.11,0.0701446533203
6,1382467240.16,0.0368474125862
7,1382467240.88,0.0345942080021
7,1382467255.76,0.0356681235135
8,1382467255.76,0.0362577680498
8,1382467272.35,0.0304293342706
9,1382467273.03,0.0437446524775
9,1382467285.29,0.0359886832784
10,1382467293.42,0.0348655076775
10,1382467297.43,0.0348655076775
11,1382467298.34,0.0433813803294
11,1382467302.34,0.0404186848831
11,1382467314.37,0.0302738062878
11,1382467314.9,0.0389565614716
11,1382467318.91,0.0394603256702
12,1382467327.19,0.0323308463302
13,1382467327.86,0.0331781076847
13,1382467331.87,0.0327544770075
13,1382467347.94,0.0373264497582
14,1382467358.67,0.0300194830081
14,1382467359.99,0.0336729663831
14,1382467364.0,0.0340096888609
15,1382467376.03,0.0287727259326
16,1382467392.07,0.0248101429006
17,1382467408.13,0.0266105591284
17,1382467408.13,0.031470543731
18,1382467420.16,0.0302542869819
19,1382467432.47,0.0298005043624
20,1382467435.31,0.0295736130526
20,1382467447.63,0.0276941675639
20,1382467447.64,0.0307758605011
21,1382467454.05,0.0287651526604
21,1382467466.07,0.0294699447186
22,1382467478.36,0.0312462958818
23,1382467494.4,0.0300568560247
24,1382467498.41,0.0300568560247
24,1382467513.31,0.0276805485116
25,1382467513.31,0.026492394755
25,1382467513.31,0.0280667083855
25,1382467525.33,0.0262139814283
26,1382467539.54,0.0282303229689
26,1382467541.4,0.0272221521986
26,1382467545.4,0.0282164930344
27,1382467553.43,0.0272285606653
28,1382467557.45,0.0277225268499
28,1382467570.24,0.0277465510175
28,1382467570.25,0.0290346277916
29,1382467574.26,0.0283905894046
29,1382467589.29,0.0287001533591
29,1382467589.29,0.0288549353364
31,1382467614.15,0.0282008047263
31,1382467616.87,0.0289500281564
31,1382467620.9,0.0289500281564
32,1382467628.92,0.0285754164413
33,1382467629.94,0.0286690693701
33,1382467645.99,0.026666330781
34,1382467645.99,0.02771452654
34,1382467665.07,0.0287280150693
35,1382467673.1,0.0267449434597
36,1382467677.1,0.0274831071322
36,1382467689.83,0.0283071406918
37,1382467708.93,0.0289105583499
38,1382467721.59,0.0277157545839
39,1382467721.6,0.0282620856754
39,1382467737.64,0.0263571281667
40,1382467749.75,0.0274979588187
41,1382467751.77,0.027987778509
41,1382467764.71,0.0274881390215
41,1382467768.72,0.0276130488934
42,1382467780.98,0.0279847976943
43,1382467797.02,0.0279822574645
44,1382467809.78,0.0279348848814
45,1382467822.31,0.0267398066981
46,1382467823.13,0.0277060308458
46,1382467839.34,0.0279386789472
47,1382467855.38,0.0277639817589
48,1382467871.43,0.0279510749977
49,1382467871.43,0.0280822889219
49,1382467884.42,0.0265746365157
50,1382467884.43,0.0272628557567
50,1382467884.43,0.0276725723393
50,1382467898.1,0.0279354496625
50,1382467902.73,0.0279073356855
51,1382467916.01,0.0266581454136
52,1382467928.46,0.0273717527235
53,1382467947.42,0.0277603061349
54,1382467948.96,0.0278254694128
54,1382467962.47,0.0277849503348
55,1382467977.5,0.0277849503348
55,1382467977.51,0.026463050583
56,1382467989.54,0.0269821197268
57,1382467991.93,0.0273842947636
57,1382468003.94,0.0267192329815
58,1382468020.5,0.0267211209384
59,1382468036.55,0.0265161297848
60,1382468048.59,0.0269499857682
61,1382468062.3,0.0270826011765
61,1382468066.31,0.0270826011765
61,1382468066.32,0.02731649527
62,1382468082.38,0.0274185645037
63,1382468094.87,0.0275090085995
64,1382468101.29,0.026742161257
64,1382468107.4,0.0271157325586
64,1382468113.94,0.0273025182093
64,1382468113.94,0.0273959110347
65,1382468125.98,0.0274301806241
65,1382468125.98,0.0270306122733
66,1382468139.93,0.027123646803
66,1382468143.94,0.0272002802583
67,1382468155.99,0.0271375775141
68,1382468158.08,0.0272541297389
68,1382468168.67,0.0267106517153
68,1382468170.12,0.0269823907271
68,1382468171.84,0.0270913354927
68,1382468175.84,0.0266617051445
69,1382468183.87,0.0268991020257
70,1382468185.7,0.0266484630272
70,1382468202.22,0.0268965999322
70,1382468202.22,0.0269301692331
71,1382468214.5,0.0268457652079
72,1382468231.25,0.0269108842234
73,1382468243.43,0.0265891976118
73,1382468243.89,0.0267500409176
73,1382468247.89,0.0265891976118
74,1382468262.95,0.0265992503185
74,1382468262.95,0.0269516026952
75,1382468277.9,0.0267587033918
75,1382468277.91,0.0268551530435
76,1382468290.33,0.0269680065788
77,1382468307.19,0.0267715383998
77,1382468307.19,0.0270422527664
78,1382468320.74,0.0268390540175
78,1382468324.74,0.0269644415834
79,1382468336.78,0.0270431385291
80,1382468348.82,0.0270957419014
80,1382468350.21,0.0266876283024
80,1382468354.21,0.0268916851019
81,1382468367.05,0.0267885210182
82,1382468381.92,0.0268626239889
83,1382468386.24,0.0268382807278
83,1382468394.26,0.0269052906874
84,1382468398.26,0.0269395345662
84,1382468398.28,0.0269224126268
84,1382468407.16,0.0269309735965
85,1382468410.01,0.0269529868839
85,1382468423.21,0.0269862300837
85,1382468427.42,0.026928662075
86,1382468442.45,0.0269625650457
86,1382468442.46,0.0269743975647
87,1382468454.5,0.0269569440341
88,1382468458.52,0.0269059425309
88,1382468470.56,0.0270098225464
89,1382468474.56,0.0270098225464
89,1382468486.61,0.0268435688356
90,1382468502.68,0.0267425892818
91,1382468514.73,0.0267822154351
92,1382468516.38,0.0268664060603
92,1382468532.54,0.0268745819416
93,1382468544.59,0.0268567765209
94,1382468560.67,0.0269167780346
95,1382468576.7,0.0269487513872
96,1382468577.55,0.0268836593388
96,1382468593.6,0.0267706330299
97,1382468602.68,0.0267934255154
97,1382468606.68,0.0267880826316
98,1382468618.73,0.0267880826316
98,1382468618.73,0.0268416466622
