epoch,time,state
1,1382467162.06,0.0
1,1382467166.05,0.0
2,1382467168.03,0.0
2,1382467180.06,0.0
3,1382467182.13,0.0
3,1382467182.33,0.125
3,1382467194.35,0.0625
3,1382467194.36,0.03125
3,1382467194.74,0.015625
3,1382467194.76,0.0078125
3,1382467198.78,0.01953125
3,1382467198.78,0.009765625
4,1382467207.17,0.1923828125
5,1382467208.06,0.09619140625
5,1382467210.82,0.052001953125
5,1382467223.53,0.0289306640625
5,1382467224.08,0.016664981842
5,1382467226.85,0.017853975296
5,1382467230.86,0.02714407444
6,1382467239.36,0.0781624913216
6,1382467239.96,0.053546577692
6,1382467243.97,0.0304408147931
7,1382467252.73,0.0670562572777
8,1382467256.97,0.0605177450925
8,1382467269.37,0.0385731785209
9,1382467270.63,0.0288469097868
9,1382467270.98,0.0404463007726
9,1382467273.36,0.0289853293289
9,1382467273.39,0.0337792539249
9,1382467283.79,0.0520749879524
9,1382467286.68,0.043064839615
9,1382467289.4,0.0337423320766
9,1382467293.41,0.0348655076775
10,1382467297.43,0.0348655076775
10,1382467297.69,0.0343039198771
10,1382467302.37,0.0409716182662
11,1382467314.83,0.0340253690393
12,1382467327.86,0.0331781076847
13,1382467331.88,0.0318651760553
13,1382467331.88,0.0359146329621
13,1382467331.88,0.0398981542591
13,1382467347.04,0.0379063936106
13,1382467347.04,0.0389022739349
13,1382467347.04,0.0271081416411
13,1382467347.26,0.035823125992
14,1382467362.31,0.035868879477
14,1382467362.31,0.0364789387982
14,1382467362.31,0.0302390122366
14,1382467362.31,0.0330310691143
15,1382467375.22,0.0241424642405
16,1382467375.87,0.029510008929
16,1382467387.9,0.0334874427017
16,1382467393.16,0.0327294975975
17,1382467403.09,0.0289750272835
17,1382467403.95,0.0312312349926
17,1382467405.18,0.031601393743
17,1382467406.44,0.0284109753563
17,1382467408.13,0.0266105591284
17,1382467412.2,0.0317922769636
18,1382467421.24,0.0276255935412
19,1382467421.26,0.0296134936421
19,1382467433.3,0.0320560671835
20,1382467434.82,0.0336246535817
20,1382467448.71,0.0339895486122
20,1382467449.36,0.0280998627325
20,1382467451.31,0.0309787080854
20,1382467451.34,0.031391653121
20,1382467451.61,0.0302927144679
20,1382467454.2,0.0269113210684
20,1382467458.21,0.0237219101532
21,1382467463.34,0.0273503091193
21,1382467463.41,0.030638585903
21,1382467465.91,0.032774448618
21,1382467467.38,0.0320830508695
21,1382467468.17,0.0335242856421
21,1382467472.19,0.0328036682558
22,1382467480.23,0.0333615323895
22,1382467480.23,0.0330826003226
23,1382467484.45,0.0273431269052
23,1382467492.93,0.0302128636139
23,1382467495.77,0.029831635882
23,1382467496.28,0.0315965841358
23,1382467500.28,0.0325088232487
24,1382467511.32,0.0325088232487
24,1382467511.33,0.0310749226324
24,1382467511.33,0.0306438931231
25,1382467512.35,0.028836960786
25,1382467512.49,0.0309984186758
25,1382467522.89,0.0306253293918
25,1382467525.06,0.0308118740338
25,1382467529.07,0.0301913447714
25,1382467529.07,0.0314435216653
26,1382467538.95,0.0310037294818
26,1382467543.27,0.0255539417735
27,1382467554.01,0.0289590530235
27,1382467555.47,0.0306968881873
