epoch,time,state
1,1382467164.98,0.0
1,1382467167.99,0.0
2,1382467170.94,0.0
2,1382467178.96,0.0
2,1382467179.97,0.0
2,1382467182.02,0.0
2,1382467186.97,0.0
3,1382467195.0,0.0078125
4,1382467211.04,0.00390625
5,1382467211.05,0.005859375
5,1382467223.09,0.0440979003906
6,1382467224.1,0.0701446533203
6,1382467232.12,0.0544118881226
6,1382467240.93,0.0539792329073
7,1382467252.97,0.0536021962762
8,1382467269.01,0.0570599706843
8,1382467273.03,0.0437446524775
9,1382467285.07,0.0467345352782
10,1382467285.89,0.0518972529813
10,1382467298.34,0.0433813803294
11,1382467298.36,0.0476393166553
11,1382467314.9,0.0389565614716
12,1382467314.9,0.0399640898689
12,1382467318.91,0.0394603256702
12,1382467319.77,0.0419516085071
12,1382467331.88,0.0395869520684
13,1382467343.92,0.041898422509
14,1382467347.93,0.0373264497582
14,1382467359.99,0.0336729663831
15,1382467374.07,0.0347937996726
15,1382467375.07,0.0373745871533
16,1382467390.11,0.0360841934129
16,1382467391.68,0.0365768632542
17,1382467406.15,0.0363305283336
17,1382467408.13,0.031470543731
18,1382467418.25,0.0339005360323
18,1382467419.26,0.0338145708444
19,1382467423.27,0.0338145708444
19,1382467434.28,0.0338575534383
19,1382467435.28,0.0338575534383
20,1382467447.63,0.0307758605011
21,1382467447.64,0.0301747367769
21,1382467466.07,0.0294699447186
21,1382467467.69,0.0318547184801
22,1382467479.72,0.0315505071809
23,1382467483.73,0.0294504081501
23,1382467495.78,0.0296410220161
24,1382467513.31,0.0280667083855
25,1382467523.35,0.029570815509
25,1382467527.52,0.0302466645095
26,1382467539.54,0.0282303229689
27,1382467541.09,0.0292108338701
27,1382467545.4,0.0282164930344
27,1382467557.45,0.0277225268499
28,1382467557.45,0.02846668036
28,1382467561.48,0.0303227045657
28,1382467570.24,0.0290346277916
29,1382467570.25,0.0290097173137
29,1382467589.29,0.0287001533591
29,1382467589.29,0.0288549353364
30,1382467598.1,0.0275466741162
31,1382467614.15,0.0282008047263
32,1382467628.91,0.0285754164413
32,1382467628.93,0.0287627222989
32,1382467629.94,0.0286690693701
33,1382467630.66,0.0289710857657
33,1382467642.96,0.0297415035987
34,1382467665.07,0.0287280150693
35,1382467665.07,0.0282212708047
35,1382467677.1,0.0274831071322
36,1382467677.11,0.0286488661447
36,1382467677.34,0.0289179807576
36,1382467688.06,0.0291230642882
36,1382467689.37,0.0290205225229
37,1382467690.13,0.029513976008
37,1382467708.93,0.0289105583499
38,1382467708.93,0.0286088495208
38,1382467719.14,0.0288084167669
38,1382467721.6,0.0282620856754
39,1382467727.18,0.0287175134446
39,1382467733.66,0.0284116590773
39,1382467734.57,0.0280637068306
39,1382467735.57,0.028237682954
40,1382467735.73,0.0284775981993
40,1382467751.77,0.027987778509
41,1382467764.71,0.0277379587653
42,1382467768.72,0.0276130488934
42,1382467781.4,0.0276083572594
43,1382467797.15,0.0276083572594
44,1382467801.16,0.027795307362
44,1382467813.8,0.0278650961217
45,1382467813.8,0.0273093843483
45,1382467822.33,0.027587240235
46,1382467823.33,0.0280535348435
46,1382467826.33,0.0278203875392
46,1382467842.52,0.0272418416913
47,1382467842.52,0.0276090369984
47,1382467854.57,0.028264417901
48,1382467854.57,0.0279367274497
48,1382467854.57,0.0275892845705
48,1382467855.38,0.0277639817589
48,1382467871.42,0.0281381682366
49,1382467871.43,0.0279510749977
49,1382467884.42,0.0272628557567
49,1382467884.43,0.0277940586161
50,1382467886.69,0.0278229937547
50,1382467898.74,0.0281913544453
50,1382467900.46,0.0279319633923
50,1382467901.47,0.0280260284665
51,1382467913.49,0.0280260284665
51,1382467914.77,0.0279526250875
51,1382467915.77,0.0282180949794
52,1382467928.46,0.0280853600335
53,1382467928.46,0.0273717527235
53,1382467932.47,0.0277285563785
53,1382467947.42,0.0277444312567
54,1382467962.47,0.0277849503348
55,1382467977.5,0.0277849503348
56,1382467977.51,0.0277849503348
56,1382467987.92,0.0277864698004
56,1382467991.93,0.0273842947636
57,1382468006.56,0.0278495191272
58,1382468021.6,0.027903747784
59,1382468021.6,0.0273838417516
59,1382468034.16,0.0273838417516
59,1382468038.16,0.0273838417516
60,1382468048.59,0.0269499857682
60,1382468049.77,0.0270465914181
60,1382468050.2,0.0272152165849
60,1382468054.21,0.0272152165849
61,1382468062.3,0.0270826011765
62,1382468066.31,0.0270826011765
62,1382468078.35,0.0276078251582
63,1382468082.37,0.0275206337375
63,1382468094.87,0.0275600432164
64,1382468098.89,0.0274893038601
64,1382468113.94,0.0273025182093
65,1382468125.97,0.0274644502136
65,1382468125.98,0.0274301806241
66,1382468142.02,0.0272769137136
66,1382468142.03,0.0273706819636
67,1382468158.08,0.0272541297389
68,1382468170.12,0.0269823907271
69,1382468186.17,0.0269184135993
70,1382468202.21,0.0271447368371
70,1382468202.22,0.0268965999322
70,1382468202.22,0.0269075067657
71,1382468214.26,0.0269356226499
72,1382468230.31,0.0272263742063
73,1382468249.36,0.0273039550718
74,1382468262.95,0.0269516026952
75,1382468277.9,0.0268551530435
76,1382468290.43,0.0269115798111
77,1382468294.44,0.0270513261664
77,1382468306.48,0.0270898291493
78,1382468310.49,0.0270898291493
78,1382468321.91,0.0270898291493
79,1382468321.92,0.0270898291493
79,1382468324.74,0.0269644415834
79,1382468336.77,0.0271483452736
80,1382468348.82,0.0270957419014
81,1382468354.21,0.0268916851019
81,1382468366.24,0.0270311559841
82,1382468366.88,0.0270849329012
82,1382468381.92,0.0270849329012
82,1382468381.92,0.0269367269597
82,1382468381.92,0.0268626239889
83,1382468393.96,0.026973778445
83,1382468398.26,0.0269395345662
84,1382468407.16,0.0269309735965
84,1382468411.17,0.0269474835621
85,1382468411.17,0.0269349480944
85,1382468423.48,0.0269964680164
86,1382468442.45,0.0269625650457
87,1382468442.46,0.0269503189321
87,1382468442.46,0.0269394905036
87,1382468454.5,0.0269569440341
87,1382468458.51,0.0269781491858
88,1382468473.55,0.027035571186
89,1382468483.58,0.0270053840163
89,1382468487.6,0.0270053840163
90,1382468499.65,0.0270207515915
91,1382468500.34,0.0269505966854
91,1382468516.38,0.0268664060603
92,1382468532.54,0.0268827578229
92,1382468532.54,0.0268745819416
93,1382468536.56,0.0269523552253
93,1382468544.59,0.026998162047
93,1382468544.59,0.0268389711002
93,1382468544.59,0.0268567765209
94,1382468548.61,0.0268697671719
94,1382468560.66,0.0267650073764
94,1382468560.67,0.0268173872741
95,1382468573.56,0.0268185672904
96,1382468573.57,0.0268618029721
96,1382468589.63,0.0268618029721
97,1382468590.41,0.0268567531474
97,1382468605.81,0.02682337874
97,1382468605.81,0.0268066915363
97,1382468605.81,0.0268114547686
98,1382468609.82,0.0268952106928
98,1382468618.73,0.0268416466622
99,1382468622.72,0.0267405082412
99,1382468637.77,0.0267405082412
99,1382468637.92,0.026797601171
