epoch,time,state
1,1382467162.05,0.0
2,1382467178.38,0.0
3,1382467181.08,0.0
3,1382467193.11,0.0
3,1382467194.13,0.0
3,1382467198.99,0.0
4,1382467207.35,0.0
5,1382467211.35,0.0
5,1382467228.27,0.0
6,1382467243.31,0.0
7,1382467258.37,0.0
7,1382467258.37,0.0
8,1382467267.53,0.0010631281184
8,1382467271.55,0.00358278017666
9,1382467286.58,0.00295286716209
10,1382467301.63,0.00295286716209
10,1382467301.63,0.00450751267283
11,1382467314.66,0.0075378003387
11,1382467314.66,0.00524533375039
12,1382467315.57,0.00433874105951
12,1382467327.91,0.00532476619664
13,1382467344.76,0.00620705585834
13,1382467344.76,0.00729391312239
14,1382467360.8,0.0086317403012
15,1382467376.85,0.0101623374722
16,1382467391.91,0.0117893196394
17,1382467403.93,0.0144997932939
18,1382467408.93,0.0132002612468
18,1382467419.0,0.0132164159248
18,1382467419.99,0.0124301100316
18,1382467424.0,0.0128273016477
19,1382467436.03,0.0126980178546
20,1382467448.31,0.0158906360195
21,1382467464.77,0.0147390672756
22,1382467468.78,0.0141632829036
22,1382467480.83,0.0137594003988
23,1382467484.84,0.0140198977898
23,1382467496.89,0.0144679773799
23,1382467496.89,0.0143741862804
24,1382467511.95,0.0143976340553
24,1382467511.95,0.0144093579427
25,1382467527.01,0.014403495999
26,1382467527.01,0.0144005650271
26,1382467539.04,0.0172204087698
27,1382467539.06,0.0160916027371
27,1382467543.31,0.0163422379347
27,1382467555.33,0.0179678698318
28,1382467559.36,0.0180418083158
28,1382467568.01,0.0175357723001
28,1382467572.01,0.0185944298229
29,1382467572.01,0.0178120830536
29,1382467588.05,0.0178120830536
30,1382467602.56,0.0184301599495
31,1382467602.56,0.0181211215016
31,1382467602.57,0.0178064456262
31,1382467617.42,0.0187129909053
32,1382467629.45,0.0186271097521
33,1382467634.29,0.0186796231392
33,1382467643.02,0.0186664947924
34,1382467643.03,0.0190684025641
34,1382467647.04,0.0188608845049
35,1382467678.13,0.0193866308291
36,1382467693.16,0.0190757442936
36,1382467693.16,0.0192311875613
37,1382467707.61,0.0189980226597
38,1382467707.61,0.0188814402089
38,1382467717.82,0.0201995439524
38,1382467720.17,0.019598783306
38,1382467724.19,0.0211534828737
39,1382467733.18,0.0211534828737
40,1382467738.15,0.0208509765801
40,1382467752.69,0.020722032486
41,1382467764.94,0.0215548448978
42,1382467783.98,0.0216030570622
43,1382467783.98,0.0211300018617
43,1382467783.99,0.0213906355441
43,1382467798.34,0.0210197232386
44,1382467798.34,0.0208356230405
44,1382467807.01,0.0211519147057
45,1382467808.06,0.0213161901152
45,1382467828.11,0.0214412229478
46,1382467842.17,0.0214248276466
47,1382467854.22,0.021416629996
47,1382467858.84,0.0226922125306
48,1382467873.87,0.0220564706759
48,1382467873.87,0.0223743416032
49,1382467885.89,0.022281446689
50,1382467889.91,0.022281446689
50,1382467897.92,0.0222349992319
51,1382467901.94,0.0222349992319
51,1382467904.46,0.0230038737647
51,1382467916.48,0.0231181674557
52,1382467931.54,0.0232551880749
52,1382467931.54,0.0228890604572
52,1382467931.54,0.0225620298445
53,1382467946.57,0.0225620298445
54,1382467958.62,0.0229347875337
55,1382467967.67,0.0234762374627
55,1382467974.65,0.0232380385805
55,1382467978.66,0.023207396444
57,1382468005.96,0.0238475000116
58,1382468005.97,0.0235394903317
58,1382468025.01,0.0234875949277
59,1382468033.03,0.0234616472257
59,1382468033.04,0.0234746210767
59,1382468034.07,0.0237680764265
59,1382468038.08,0.0239781063927
60,1382468050.79,0.0237198768092
61,1382468050.83,0.0238489916009
61,1382468054.83,0.0237844342051
61,1382468063.39,0.024319795899
62,1382468081.15,0.0241869812049
62,1382468081.15,0.0240630671436
63,1382468097.35,0.0245763361638
64,1382468112.42,0.0245763361638
64,1382468112.42,0.0245763361638
64,1382468112.42,0.0243390415134
65,1382468124.47,0.0244476988893
65,1382468124.48,0.0243976706152
66,1382468143.54,0.024492514045
67,1382468155.58,0.0247683329221
68,1382468171.63,0.0246310516119
69,1382468174.6,0.0245589339588
69,1382468189.65,0.024715427996
70,1382468204.69,0.0246741015781
71,1382468213.01,0.0246844331825
71,1382468217.03,0.0250516241269
72,1382468227.39,0.0251213391364
72,1382468229.09,0.0249028861595
72,1382468233.1,0.0250295414003
73,1382468248.15,0.0249662137799
73,1382468248.15,0.0249345499697
74,1382468257.61,0.025051163849
74,1382468261.61,0.0251953915766
75,1382468276.66,0.0252067531423
76,1382468292.68,0.0252371292914
77,1382468304.84,0.0252700526067
78,1382468308.86,0.0252673207349
78,1382468323.23,0.0252795049691
79,1382468336.06,0.0253110972803
79,1382468336.06,0.0252953011247
80,1382468348.2,0.0253031992025
80,1382468349.23,0.0255970657392
80,1382468352.09,0.0254461834319
80,1382468356.1,0.0255441269106
81,1382468364.31,0.02565420501
82,1382468379.27,0.0255193844622
82,1382468383.28,0.0256090493432
83,1382468398.34,0.0255642169027
83,1382468398.34,0.0255418006825
84,1382468413.39,0.0257288533766
85,1382468428.43,0.0256409310846
86,1382468442.48,0.0258204380696
87,1382468442.48,0.0257526651501
87,1382468454.79,0.0257526651501
87,1382468458.85,0.0258031022663
88,1382468473.85,0.0257778837082
89,1382468473.85,0.0257652744291
89,1382468483.66,0.0258583348834
89,1382468487.66,0.0259554247135
90,1382468499.69,0.0258830152473
91,1382468513.55,0.0260006665749
91,1382468514.61,0.0259208227499
91,1382468518.61,0.0258879068911
92,1382468533.65,0.0258879068911
95,1382468573.05,0.0259216923968
95,1382468577.06,0.0260747823679
96,1382468589.09,0.0260125959878
97,1382468593.1,0.0259976829296
98,1382468619.12,0.0259815705725
98,1382468620.2,0.0260697547751
98,1382468624.2,0.0260909804597
