epoch,time,state
1,1382467161.03,0.0
1,1382467164.04,0.0
2,1382467177.51,0.0
3,1382467179.03,0.0
3,1382467198.09,0.0
4,1382467212.06,0.00219964981079
5,1382467212.07,0.0010998249054
5,1382467224.28,0.000549912452698
6,1382467224.29,0.00137478113174
6,1382467224.89,0.00123730301857
6,1382467240.93,0.00200271233916
7,1382467240.93,0.00162000767887
7,1382467255.36,0.00288376864046
8,1382467255.36,0.00351564912125
8,1382467255.36,0.00256782840006
8,1382467255.36,0.00244225317147
8,1382467272.33,0.00252372029354
9,1382467272.33,0.002703744467
9,1382467272.33,0.00263578643353
9,1382467284.37,0.0104386428147
10,1382467288.38,0.00653721462413
10,1382467303.41,0.00848792871943
11,1382467303.41,0.00946328576708
11,1382467303.41,0.00800025019561
11,1382467318.45,0.00800025019561
11,1382467318.46,0.00824408945752
12,1382467327.29,0.00812216982656
12,1382467331.31,0.00812216982656
13,1382467332.52,0.0105593211758
13,1382467344.76,0.00892661714911
14,1382467344.77,0.00852439348784
14,1382467345.11,0.00954185733183
14,1382467357.15,0.00954185733183
15,1382467361.17,0.00903312540983
15,1382467380.24,0.00903312540983
15,1382467380.24,0.00903312540983
15,1382467380.24,0.0090208913478
16,1382467389.26,0.0142297083476
16,1382467393.27,0.0117656867266
16,1382467393.27,0.0103994060682
17,1382467408.31,0.0103994060682
17,1382467408.31,0.0103994060682
18,1382467418.69,0.0137402693858
18,1382467420.51,0.012069837727
18,1382467421.55,0.0123101664752
18,1382467425.56,0.0121900021011
19,1382467436.59,0.0121900021011
20,1382467436.59,0.0121900021011
20,1382467436.59,0.0129651357435
20,1382467448.63,0.0144278858815
21,1382467452.65,0.0133089439913
21,1382467464.7,0.013355517894
22,1382467464.7,0.0133322309426
22,1382467480.75,0.013355517894
23,1382467480.75,0.0133438744183
23,1382467492.86,0.0134564885202
24,1382467492.86,0.0134001814692
24,1382467508.92,0.0134001814692
24,1382467515.94,0.0191273219906
25,1382467527.27,0.0176955368603
25,1382467527.28,0.0155478591648
25,1382467527.28,0.0178118389785
26,1382467539.31,0.0175747147781
26,1382467543.32,0.0188394344216
27,1382467555.35,0.0181157467998
28,1382467555.36,0.0178452307889
28,1382467572.5,0.0185005760551
29,1382467572.5,0.018172903422
29,1382467587.52,0.0185657148931
30,1382467587.53,0.0210659006573
30,1382467587.53,0.0196194020397
30,1382467602.37,0.0215927442306
31,1382467602.37,0.0225794153261
31,1382467602.37,0.0210994086829
31,1382467617.42,0.0210994086829
31,1382467617.42,0.0197647843162
32,1382467630.28,0.0194703103358
33,1382467634.29,0.0202848595093
33,1382467642.49,0.0202848595093
33,1382467644.27,0.0213884181385
33,1382467648.29,0.0213884181385
34,1382467660.33,0.0208366388239
35,1382467664.36,0.0208366388239
35,1382467672.4,0.0207026348468
36,1382467672.4,0.0207696368354
36,1382467672.48,0.0221423481316
36,1382467692.3,0.0232165487576
36,1382467692.45,0.0219930927965
37,1382467707.78,0.0219930927965
38,1382467707.78,0.0219930927965
38,1382467720.01,0.0219930927965
38,1382467724.02,0.0227081824413
39,1382467732.05,0.0244942178495
40,1382467736.07,0.023243655323
40,1382467736.07,0.0238689365862
40,1382467748.76,0.0235562959546
40,1382467752.77,0.0235562959546
41,1382467767.67,0.0243480105918
42,1382467767.67,0.0247438679105
42,1382467767.67,0.0241500819325
42,1382467782.71,0.0241500819325
43,1382467782.71,0.0241500819325
43,1382467782.71,0.0242490462622
43,1382467797.75,0.0241995640974
43,1382467797.75,0.0246367905868
44,1382467810.38,0.023999065682
45,1382467810.38,0.0240993148897
45,1382467822.41,0.0245563483077
46,1382467826.43,0.0243278315987
46,1382467838.97,0.0247631959473
47,1382467838.97,0.024545513773
47,1382467858.02,0.024545513773
47,1382467858.02,0.0246543548601
48,1382467873.36,0.0245999343165
49,1382467873.36,0.0250834551842
49,1382467873.36,0.0248144844786
49,1382467882.67,0.0235579244808
49,1382467885.41,0.0240789293987
49,1382467889.42,0.0239924525754
50,1382467897.44,0.024035690987
50,1382467901.9,0.024435699267
51,1382467916.94,0.024435699267
52,1382467916.94,0.024435699267
52,1382467917.5,0.024235695127
52,1382467932.55,0.024235695127
53,1382467932.55,0.024235695127
53,1382467947.6,0.024235695127
54,1382467959.65,0.024235695127
54,1382467963.67,0.0240176873918
55,1382467974.17,0.0246098487585
55,1382467975.17,0.0247426742767
56,1382467975.71,0.0244891847018
56,1382467987.73,0.0240869274397
56,1382467988.31,0.0242880560708
56,1382467992.32,0.0242062458732
57,1382468007.37,0.024247150972
58,1382468019.41,0.0242369246973
