epoch,time,state
1,1382467164.95,0.0
1,1382467167.95,0.0
2,1382467180.99,0.0
3,1382467186.11,0.0
3,1382467198.14,0.09375
4,1382467210.96,0.0823364257812
5,1382467212.05,0.0431213378906
5,1382467224.1,0.032341003418
5,1382467228.12,0.0386791229248
6,1382467240.88,0.0366366654634
7,1382467256.92,0.0446360455826
8,1382467272.97,0.0375326899266
9,1382467273.59,0.0389232955949
9,1382467285.85,0.0374559894367
10,1382467302.35,0.0389373371599
11,1382467303.74,0.0440142481452
11,1382467315.77,0.0444428913441
12,1382467318.4,0.041690114252
12,1382467330.43,0.0418208613796
13,1382467342.64,0.040703906724
14,1382467362.71,0.0343464113387
15,1382467372.74,0.0368591949419
15,1382467379.06,0.0354344419014
16,1382467379.07,0.0347220653812
16,1382467387.09,0.0350782536413
16,1382467391.68,0.0370695330954
17,1382467403.71,0.0360738933683
18,1382467408.85,0.0337286056565
18,1382467417.35,0.0337286056565
19,1382467434.8,0.0345440518508
20,1382467451.64,0.0323593943139
21,1382467463.68,0.0336858997763
22,1382467463.68,0.0330226470451
22,1382467480.35,0.0336685772247
23,1382467496.44,0.0333294434519
24,1382467508.98,0.0316931497383
25,1382467527.52,0.0322921154369
26,1382467527.52,0.0309225135101
26,1382467539.55,0.0313498419069
27,1382467540.36,0.0307982532082
27,1382467552.4,0.0307982532082
28,1382467556.42,0.0307982532082
28,1382467568.45,0.0305604788869
29,1382467585.5,0.0310827537922
30,1382467604.56,0.0293147139542
31,1382467612.86,0.0296992515865
32,1382467629.5,0.0305119214318
33,1382467645.99,0.0291132239859
34,1382467650.0,0.0300484255476
34,1382467661.03,0.0295808247667
34,1382467662.02,0.0298146251571
35,1382467678.09,0.030007429493
36,1382467687.07,0.0293281478188
37,1382467707.14,0.028313874612
38,1382467723.18,0.0291729412139
39,1382467735.74,0.0292138721107
40,1382467748.61,0.0286387894706
41,1382467749.6,0.0286387894706
41,1382467765.92,0.029090218247
42,1382467782.85,0.0292672139561
43,1382467794.88,0.0279797172348
44,1382467809.78,0.0278875122984
44,1382467814.72,0.0285198294519
45,1382467827.35,0.0287947328459
46,1382467842.41,0.0288377211216
47,1382467854.58,0.028213502846
48,1382467870.61,0.0285123547143
49,1382467875.42,0.0283252614754
49,1382467884.43,0.0283082236891
50,1382467900.89,0.0281200935407
51,1382467913.49,0.0280730610036
52,1382467919.79,0.0281455779915
52,1382467928.36,0.0281093194975
53,1382467932.37,0.0281093194975
53,1382467947.42,0.0282674796926
53,1382467947.42,0.0281883995951
54,1382467963.47,0.0275224399271
55,1382467973.94,0.0279279433576
55,1382467974.94,0.028053538605
56,1382467975.49,0.0277879892661
56,1382467991.53,0.0279932886959
57,1382468006.56,0.0280888263361
58,1382468006.57,0.0281294830813
58,1382468006.57,0.0279579764409
58,1382468021.6,0.0279579764409
59,1382468033.63,0.0280541873087
60,1382468049.77,0.0275503893634
61,1382468066.32,0.0274334423167
62,1382468078.36,0.0274334423167
63,1382468094.43,0.0275699620335
64,1382468098.47,0.027689768226
64,1382468111.41,0.0274027503923
65,1382468127.46,0.0272166813328
66,1382468139.5,0.0275314181962
67,1382468155.54,0.0275931269431
68,1382468170.61,0.0275931269431
69,1382468187.35,0.0274666925888
70,1382468187.9,0.0272790140408
70,1382468201.92,0.0273710600749
71,1382468218.69,0.0269760032389
72,1382468227.24,0.0269760032389
73,1382468231.25,0.0269760032389
73,1382468246.8,0.0272010587786
74,1382468258.83,0.0273799777107
75,1382468263.85,0.0273754913248
75,1382468277.91,0.0269706477066
76,1382468290.33,0.0271910725217
77,1382468290.33,0.0270808601142
77,1382468303.33,0.0270660931403
78,1382468320.77,0.0271655829221
79,1382468333.72,0.0268821436356
80,1382468350.76,0.026760860621
81,1382468363.66,0.0270078743343
82,1382468381.92,0.026972300647
83,1382468393.95,0.0270766935289
83,1382468397.96,0.0271039984726
84,1382468411.17,0.0270194732835
85,1382468423.2,0.0270579879383
86,1382468442.15,0.027081710884
87,1382468454.18,0.0268549410277
88,1382468473.24,0.0268804417793
89,1382468485.27,0.0270016847916
90,1382468498.42,0.0270361191667
91,1382468516.46,0.0267985598245
92,1382468528.49,0.0269100033734
93,1382468544.66,0.0268744872368
94,1382468560.71,0.0268197473066
95,1382468564.73,0.0268197473066
95,1382468577.56,0.0268517033227
96,1382468577.56,0.0269167992616
96,1382468594.43,0.0267900043326
97,1382468606.46,0.0268066915363
98,1382468618.73,0.0268718900956
